page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
65,2326713,Nobel Peace Prize Lecture (2014): Malala Yousafzai,https://genius.com/Malala-yousafzai-nobel-peace-prize-lecture-2014-malala-yousafzai-annotated,/Malala-yousafzai-nobel-peace-prize-lecture-2014-malala-yousafzai-annotated,https://images.genius.com/954714141fc8ecd46d58952b3b067817.700x400x1.jpg,1,,239963,Malala Yousafzai,https://genius.com/artists/Malala-yousafzai,https://images.genius.com/ae9046f6d9d8366e08e7823daf6ef756.1000x625x1.jpg
65,220651,Preface 2,https://genius.com/A-j-arberry-preface-2-annotated,/A-j-arberry-preface-2-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,72251,A. J. Arberry,https://genius.com/artists/A-j-arberry,https://s3.amazonaws.com/rapgenius/prof.arberry.jpg
65,1868628,Message to the Grassroots (Separate Annotation),https://genius.com/Malcolm-x-message-to-the-grassroots-separate-annotation-annotated,/Malcolm-x-message-to-the-grassroots-separate-annotation-annotated,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg,36,,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
65,1708620,Who's the Mic Wrecka (feat. Pete Rock & C.L. Smooth),https://genius.com/Da-youngstas-whos-the-mic-wrecka-feat-pete-rock-and-cl-smooth-lyrics,/Da-youngstas-whos-the-mic-wrecka-feat-pete-rock-and-cl-smooth-lyrics,https://images.genius.com/95f56fae2447138499f20847c37513a0.428x428x1.jpg,1,,4979,Da Youngsta's,https://genius.com/artists/Da-youngstas,https://images.genius.com/95f56fae2447138499f20847c37513a0.428x428x1.jpg
65,113752,Protect Us From Evil,https://genius.com/Big-d-protect-us-from-evil-lyrics,/Big-d-protect-us-from-evil-lyrics,https://images.genius.com/7f894b7206239cf99723ac1ae9404e44.500x500x1.jpg,1,,34354,Big D,https://genius.com/artists/Big-d,https://assets.genius.com/images/default_avatar_300.png?1491928287
66,10763,Kiss the Ring,https://genius.com/Black-rose-kartel-kiss-the-ring-lyrics,/Black-rose-kartel-kiss-the-ring-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,3843,Black Rose Kartel,https://genius.com/artists/Black-rose-kartel,https://assets.genius.com/images/default_avatar_300.png?1491928287
66,992143,Verbal Glock (Single Version),https://genius.com/Da-youngstas-verbal-glock-single-version-lyrics,/Da-youngstas-verbal-glock-single-version-lyrics,https://images.genius.com/3294183ec4068501862d98cf49708886.500x500x1.jpg,0,,4979,Da Youngsta's,https://genius.com/artists/Da-youngstas,https://images.genius.com/95f56fae2447138499f20847c37513a0.428x428x1.jpg
66,88816,Step Into My Zone,https://genius.com/Blak-madeen-and-tragedy-khadafi-step-into-my-zone-lyrics,/Blak-madeen-and-tragedy-khadafi-step-into-my-zone-lyrics,https://images.genius.com/0a6198c9d7527f82dd57127e8adc4928.500x500x1.jpg,1,,25109,Blak Madeen & Tragedy Khadafi,https://genius.com/artists/Blak-madeen-and-tragedy-khadafi,https://images.genius.com/0a6198c9d7527f82dd57127e8adc4928.500x500x1.jpg
66,519534,Pact of Umar,https://genius.com/9th-century-christians-pact-of-umar-annotated,/9th-century-christians-pact-of-umar-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,4,,228807,9th Century Christians,https://genius.com/artists/9th-century-christians,https://assets.genius.com/images/default_avatar_300.png?1491928287
66,387223,2) Foundations of an Islamic State,https://genius.com/Munir-report-2-foundations-of-an-islamic-state-annotated,/Munir-report-2-foundations-of-an-islamic-state-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,5,,157121,Munir Report,https://genius.com/artists/Munir-report,https://assets.genius.com/images/default_avatar_300.png?1491928287
66,385352,For-Real-La,https://genius.com/K-jayz-for-real-la-lyrics,/K-jayz-for-real-la-lyrics,https://images.genius.com/8beae992aef230338cfcc9db0d4b8f2e.500x500x1.jpg,1,,56969,K. Jayz,https://genius.com/artists/K-jayz,https://s3.amazonaws.com/filepicker-images-rapgenius/f9YnckUJRCisDquMbgmx_F8qFOrT7.jpg
66,2876986,Call To Destruction,https://genius.com/Nile-call-to-destruction-lyrics,/Nile-call-to-destruction-lyrics,https://images.genius.com/606cb9a68435fb70650ae4699e0d7d03.265x265x1.jpg,0,,140933,NILE,https://genius.com/artists/Nile,https://images.genius.com/7fd804e6d79b7fd5b8ddcd52b62018e4.750x400x1.jpg
66,2446967,Tere Ishq Ki Intehaa Chahta Hoon,https://genius.com/Ustad-rahat-fateh-ali-khan-tere-ishq-ki-intehaa-chahta-hoon-annotated,/Ustad-rahat-fateh-ali-khan-tere-ishq-ki-intehaa-chahta-hoon-annotated,https://images.rapgenius.com/ea7ecda10499cca1fdd4b9500b788f6a.500x500x1.jpg,0,,652272,Ustad Rahat Fateh Ali Khan,https://genius.com/artists/Ustad-rahat-fateh-ali-khan,https://assets.genius.com/images/default_avatar_300.png?1491928287
66,398137,The Cypher Effect [S3-E2] Malathion / Namek / Pistol McFly / Jus L / Cadalack Ron / Aspect One / Lush One,https://genius.com/Thecyphereffect-the-cypher-effect-s3-e2-malathion-namek-pistol-mcfly-jus-l-cadalack-ron-aspect-one-lush-one-lyrics,/Thecyphereffect-the-cypher-effect-s3-e2-malathion-namek-pistol-mcfly-jus-l-cadalack-ron-aspect-one-lush-one-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,162131,TheCypherEffect,https://genius.com/artists/Thecyphereffect,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,2927477,Semitransparent,https://genius.com/Abuhvgxr-semitransparent-lyrics,/Abuhvgxr-semitransparent-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,541564,Abuhvgxr,https://genius.com/artists/Abuhvgxr,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,2688470,P-dog's Reason,https://genius.com/P17-p-dogs-reason-annotated,/P17-p-dogs-reason-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,11,,669843,P∅17,https://genius.com/artists/P17,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,2602285,Faces on T-Shirts,https://genius.com/The-jacka-faces-on-t-shirts-lyrics,/The-jacka-faces-on-t-shirts-lyrics,https://s3.amazonaws.com/rapgenius/1362118875_The%20Jacka.png,0,,1813,The Jacka,https://genius.com/artists/The-jacka,https://s3.amazonaws.com/rapgenius/1362118875_The%20Jacka.png
67,1742885,آمـــــــنت بالله,https://genius.com/Walid-maknin-walid--annotated,/Walid-maknin-walid--annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,393052,Walid maknin walid,https://genius.com/artists/Walid-maknin-walid,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,13014,Spark That Dutch,https://genius.com/Cappadonna-spark-that-dutch-lyrics,/Cappadonna-spark-that-dutch-lyrics,https://images.genius.com/428306dd65a2bd3482e1d0f1594a9889.300x300x1.jpg,1,,719,Cappadonna,https://genius.com/artists/Cappadonna,https://s3.amazonaws.com/rapgenius/1363676247_cappadonna.jpg
67,468570,Illustrations of Hieronymus Bosch... That 1467 Shit,https://genius.com/Bigg-jus-illustrations-of-hieronymus-bosch-that-1467-shit-lyrics,/Bigg-jus-illustrations-of-hieronymus-bosch-that-1467-shit-lyrics,https://images.genius.com/9d5a39c7fefa77eec6d1220a45e0e8ec.432x432x1.jpg,3,,7866,Bigg Jus,https://genius.com/artists/Bigg-jus,https://images.genius.com/9d5a39c7fefa77eec6d1220a45e0e8ec.432x432x1.jpg
67,2980181,Happy,https://genius.com/Omar-esa-happy-lyrics,/Omar-esa-happy-lyrics,https://images.genius.com/d3d9997593b92e2b7dc994d3339e06b6.1000x563x1.jpg,0,,187685,Omar Esa,https://genius.com/artists/Omar-esa,https://images.genius.com/c70acff4d307c4436b7f6bea991c8401.900x900x1.jpg
67,2819535,"XXL 2011 Cypher: Yelawolf, Kendrick Lamar, Lil B, Cyhi tha Prince",https://genius.com/Yelawolf-kendrick-lamar-lil-b-cyhi-tha-prince-xxl-2011-cypher-yelawolf-kendrick-lamar-lil-b-cyhi-tha-prince-lyrics,/Yelawolf-kendrick-lamar-lil-b-cyhi-tha-prince-xxl-2011-cypher-yelawolf-kendrick-lamar-lil-b-cyhi-tha-prince-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,1,977586,"Yelawolf, Kendrick Lamar, Lil B, Cyhi tha Prince",https://genius.com/artists/Yelawolf-kendrick-lamar-lil-b-cyhi-tha-prince,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,2283252,Fuck U Freestyle,https://genius.com/Nore-fuck-u-freestyle-lyrics,/Nore-fuck-u-freestyle-lyrics,https://s3.amazonaws.com/rapgenius/1362192151_NORE.jpg,1,,403,N.O.R.E.,https://genius.com/artists/Nore,https://s3.amazonaws.com/rapgenius/1362192151_NORE.jpg
68,1988999,Bangin' (feat. dan rockett),https://genius.com/Bubba-sparxxx-bangin-feat-dan-rockett-lyrics,/Bubba-sparxxx-bangin-feat-dan-rockett-lyrics,https://images.genius.com/833d95a43077a70f767daf72d40464aa.400x320x1.jpg,1,,3187,Bubba Sparxxx,https://genius.com/artists/Bubba-sparxxx,https://images.genius.com/833d95a43077a70f767daf72d40464aa.400x320x1.jpg
68,1842030,I've Seen,https://genius.com/Outlandish-ive-seen-lyrics,/Outlandish-ive-seen-lyrics,https://images.genius.com/32df53a97747b09a57a33c4a8a964729.640x640x1.jpg,1,,2462,Outlandish,https://genius.com/artists/Outlandish,https://images.genius.com/2c7df974e0d9fa382f5b3786c00fd9e7.900x900x1.jpg
68,1510637,Adios Uncle Tom (Skit),https://genius.com/Immortal-technique-adios-uncle-tom-skit-lyrics,/Immortal-technique-adios-uncle-tom-skit-lyrics,https://s3.amazonaws.com/rapgenius/1318655617_Immortal_Technique_-_The_3rd_World.jpg,1,,238,Immortal Technique,https://genius.com/artists/Immortal-technique,https://s3.amazonaws.com/rapgenius/1-immortal_technique-20101005.Jpg
68,88815,Millenium Movement,https://genius.com/Blak-madeen-and-tragedy-khadafi-millenium-movement-lyrics,/Blak-madeen-and-tragedy-khadafi-millenium-movement-lyrics,https://images.genius.com/0a6198c9d7527f82dd57127e8adc4928.500x500x1.jpg,1,,25109,Blak Madeen & Tragedy Khadafi,https://genius.com/artists/Blak-madeen-and-tragedy-khadafi,https://images.genius.com/0a6198c9d7527f82dd57127e8adc4928.500x500x1.jpg
68,811653,Bring Islam Back,https://genius.com/Soldiers-of-allah-bring-islam-back-lyrics,/Soldiers-of-allah-bring-islam-back-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,350819,Soldiers Of Allah,https://genius.com/artists/Soldiers-of-allah,https://assets.genius.com/images/default_avatar_300.png?1491928287
68,704484,I Know,https://genius.com/Saigon-i-know-lyrics,/Saigon-i-know-lyrics,https://images.genius.com/9c2849cfac5218c726612b73adab589c.300x300x1.jpg,1,,583,Saigon,https://genius.com/artists/Saigon,https://s3.amazonaws.com/rapgenius/1374583262_saigon.jpg
68,661194,Coran - La Famille d'Imran [Sourate 3],https://genius.com/Allah-coran-la-famille-dimran-sourate-3-annotated,/Allah-coran-la-famille-dimran-sourate-3-annotated,https://images.rapgenius.com/e8dbcce84d390341c833c9d702a16f8d.930x930x1.jpg,1,,261351,Allah,https://genius.com/artists/Allah,https://assets.genius.com/images/default_avatar_300.png?1491928287
68,500590,Islamatic Verse,https://genius.com/Caliph-b-islamatic-verse-lyrics,/Caliph-b-islamatic-verse-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,20,,212751,Caliph B,https://genius.com/artists/Caliph-b,https://assets.genius.com/images/default_avatar_300.png?1491928287
68,383492,"Remarks by His Majesty King Abdullah II At Nahdlatul Ulama Interfaith Conference: ""Islam for Peace and Civilization""",https://genius.com/King-abdullah-ii-of-jordan-remarks-by-his-majesty-king-abdullah-ii-at-nahdlatul-ulama-interfaith-conference-islam-for-peace-and-civilization-annotated,/King-abdullah-ii-of-jordan-remarks-by-his-majesty-king-abdullah-ii-at-nahdlatul-ulama-interfaith-conference-islam-for-peace-and-civilization-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,3,,155164,King Abdullah II of Jordan,https://genius.com/artists/King-abdullah-ii-of-jordan,https://assets.genius.com/images/default_avatar_300.png?1491928287
68,3021602,Guidance,https://genius.com/Muslim-belal-guidance-lyrics,/Muslim-belal-guidance-lyrics,https://images.genius.com/f9c6cc912ced71eba9a1eaa64a356ce6.316x316x1.jpg,13,,1033331,Muslim Belal,https://genius.com/artists/Muslim-belal,https://images.genius.com/32eb9eef49fd5b781447b4331eb212a3.150x150x1.jpg
69,3019083,Art,https://genius.com/Killah-priest-art-lyrics,/Killah-priest-art-lyrics,https://images.genius.com/f874eefae7769c856e0798ae1034ba09.260x260x1.jpg,0,,946,Killah Priest,https://genius.com/artists/Killah-priest,https://images.genius.com/e03b1380ebde1b9d7fbbf3dbf6c58b66.300x299x1.jpg
69,2933987,Morality,https://genius.com/Ensomniak-morality-lyrics,/Ensomniak-morality-lyrics,https://images.genius.com/d7f2fddbdc5dce69f2ddde1a1a09ddc4.700x700x1.jpg,0,,1046681,Ensomniak,https://genius.com/artists/Ensomniak,https://images.genius.com/88992fe3468c9585dc31c032a7ba845a.700x700x1.jpg
69,2466563,Sefyu '06,https://genius.com/Misa-sefyu-06-lyrics,/Misa-sefyu-06-lyrics,https://images.genius.com/1f1e412b882208adb6916ace97dfa925.640x640x1.jpg,0,,99432,Misa,https://genius.com/artists/Misa,https://images.genius.com/13f53a0c8a772c0075c051f935649772.1000x1000x1.jpg
69,2306907,Satan a revelé le Coran à Muhammad [saws],https://genius.com/Anti-shubohat-satan-a-revele-le-coran-a-muhammad-saws-annotated,/Anti-shubohat-satan-a-revele-le-coran-a-muhammad-saws-annotated,https://images.rapgenius.com/427db62fcce0ec183c68fd3cd7764653.1000x1000x1.png,1,,565739,Anti_Shubohat,https://genius.com/artists/Anti-shubohat,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,230392,Midaq Alley (Chapter 13),https://genius.com/Naguib-mahfouz-midaq-alley-chapter-13-annotated,/Naguib-mahfouz-midaq-alley-chapter-13-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,5,,70689,Naguib Mahfouz,https://genius.com/artists/Naguib-mahfouz,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,2249526,Knowledge,https://genius.com/Achozen-knowledge-lyrics,/Achozen-knowledge-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,2939,AcHoZeN,https://genius.com/artists/Achozen,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,719019,Dərzi,https://genius.com/Qaraqan-drzi-lyrics,/Qaraqan-drzi-lyrics,https://images.genius.com/2f9857fc358ab4a78b387ae9f25f3005.444x444x1.jpg,5,,334220,Qaraqan,https://genius.com/artists/Qaraqan,https://images.genius.com/2f9857fc358ab4a78b387ae9f25f3005.444x444x1.jpg
69,426457,100 Bars for SFR,https://genius.com/B-dolan-100-bars-for-sfr-lyrics,/B-dolan-100-bars-for-sfr-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,11372,B. Dolan,https://genius.com/artists/B-dolan,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,2924947,Sunyata Death Poem,https://genius.com/Foxygen-sunyata-death-poem-lyrics,/Foxygen-sunyata-death-poem-lyrics,https://images.genius.com/f01853f8dc1c1d869f846f5058be7f0e.500x500x1.jpg,0,,40926,Foxygen,https://genius.com/artists/Foxygen,https://images.genius.com/8ceca2f22f3eff0fd2f970b424d2f4ea.1000x1000x1.jpg
69,2913046,2Pac & Immortal Technique - I Pledge No Allegiance,https://genius.com/Dj-chop-up-2pac-and-immortal-technique-i-pledge-no-allegiance-lyrics,/Dj-chop-up-2pac-and-immortal-technique-i-pledge-no-allegiance-lyrics,https://images.genius.com/fe84f67ad61543fccf0ce7b1a48e6f21.954x541x1.png,8,,1001264,DJ Chop Up,https://genius.com/artists/Dj-chop-up,https://images.genius.com/a0fadd04b9ab21d8607a278a69e4d944.176x176x1.jpg
70,2470288,Wave Man,https://genius.com/Ronin-wave-man-lyrics,/Ronin-wave-man-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,667116,Rōnin,https://genius.com/artists/Ronin,https://assets.genius.com/images/default_avatar_300.png?1491928287
70,2251109,Ive Seen,https://genius.com/Unknown-ive-seen-lyrics,/Unknown-ive-seen-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,2558,Unknown,https://genius.com/artists/Unknown,https://s3.amazonaws.com/rapgenius/avatars/medium/1358290528_128739_UNKNOWN.jpg
70,1849192,No Games (Remix),https://genius.com/Meek-mill-no-games-remix-lyrics,/Meek-mill-no-games-remix-lyrics,https://images.genius.com/c7de2d6b5b220fa9cfa1c33e0448659d.722x722x1.jpg,1,,1319,Meek Mill,https://genius.com/artists/Meek-mill,https://images.genius.com/c7de2d6b5b220fa9cfa1c33e0448659d.722x722x1.jpg
70,182619,Material Girl,https://genius.com/Drok-material-girl-lyrics,/Drok-material-girl-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,48915,D'ROK,https://genius.com/artists/Drok,https://assets.genius.com/images/default_avatar_300.png?1491928287
70,1163408,Bangin',https://genius.com/Bubba-sparxxx-bangin-lyrics,/Bubba-sparxxx-bangin-lyrics,https://images.genius.com/2df4cedd43a8da0a3eb54a73700d44ed.500x500x1.jpg,1,,3187,Bubba Sparxxx,https://genius.com/artists/Bubba-sparxxx,https://images.genius.com/833d95a43077a70f767daf72d40464aa.400x320x1.jpg
70,915382,It' Been a Long Time (Suave House Mix),https://genius.com/Rakim-it-been-a-long-time-suave-house-mix-lyrics,/Rakim-it-been-a-long-time-suave-house-mix-lyrics,https://images.genius.com/6699b3c41af3d4ee6ce799b3b558d845.400x400x1.jpg,1,,126,Rakim,https://genius.com/artists/Rakim,https://images.genius.com/6699b3c41af3d4ee6ce799b3b558d845.400x400x1.jpg
70,582550,I'm hip-hop,https://genius.com/Triple-m-profit-im-hip-hop-lyrics,/Triple-m-profit-im-hip-hop-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,266210,Triple m profit,https://genius.com/artists/Triple-m-profit,https://assets.genius.com/images/default_avatar_300.png?1491928287
70,547613,Manifesto,https://genius.com/Tombstone-da-deadman-manifesto-lyrics,/Tombstone-da-deadman-manifesto-lyrics,https://images.rapgenius.com/2f994c23deecf429a1ef27daef33822e.1000x320x1.jpg,1,,69900,Tombstone Da Deadman,https://genius.com/artists/Tombstone-da-deadman,https://images.genius.com/997c50465ca8da1159a15fee0fd4ce53.640x452x1.jpg
70,499863,Drop The Veil,https://genius.com/Loraxmusic-drop-the-veil-lyrics,/Loraxmusic-drop-the-veil-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,15,,630074,@Loraxmusic,https://genius.com/artists/Loraxmusic,https://assets.genius.com/images/default_avatar_300.png?1491928287
71,2963837,P.A.I.D.,https://genius.com/Da-les-paid-lyrics,/Da-les-paid-lyrics,https://images.genius.com/fdf8572a3b24880ea09f50064474c22d.316x315x1.jpg,0,,63650,D.A L.E.S,https://genius.com/artists/Da-les,https://images.genius.com/c3d21f6b5542271cb40424717dfad12a.1000x750x1.jpg
71,2494323,Turn It Up To Red,https://genius.com/Jehst-turn-it-up-to-red-lyrics,/Jehst-turn-it-up-to-red-lyrics,https://images.genius.com/d14443e9b61386454263ad562c86bf00.1000x1000x1.jpg,0,,4421,Jehst,https://genius.com/artists/Jehst,https://images.genius.com/d14443e9b61386454263ad562c86bf00.1000x1000x1.jpg
71,2462654,Build a Mosque,https://genius.com/Jonny-5-build-a-mosque-lyrics,/Jonny-5-build-a-mosque-lyrics,https://images.genius.com/e3b6704c5c4e69bbb04d1c2a2cc5c221.612x609x1.jpg,8,,17250,Jonny 5,https://genius.com/artists/Jonny-5,https://images.genius.com/b48ba1b3520745e9e7a390f0de39629c.360x360x1.jpg
