page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
18,1315941,Mac-Nificent,https://genius.com/Mac-mall-mac-nificent-lyrics,/Mac-mall-mac-nificent-lyrics,https://s3.amazonaws.com/rapgenius/DSC_2267a.jpg,1,,1086,Mac Mall,https://genius.com/artists/Mac-mall,https://s3.amazonaws.com/rapgenius/DSC_2267a.jpg
18,1222260,Regime Mobstaz,https://genius.com/Yukmouth-regime-mobstaz-lyrics,/Yukmouth-regime-mobstaz-lyrics,https://images.genius.com/06ce9a2ae3e7a9474fcfc10e00a00df9.500x494x1.jpg,1,,505,Yukmouth,https://genius.com/artists/Yukmouth,https://s3.amazonaws.com/rapgenius/1362119096_Yukmouth-psd12549.png
18,1143099,The Life,https://genius.com/Pharoahe-monch-the-life-lyrics,/Pharoahe-monch-the-life-lyrics,https://s3.amazonaws.com/rapgenius/261633_10150290972947069_38212977068_9624667_1656955_n.jpg,1,,684,Pharoahe Monch,https://genius.com/artists/Pharoahe-monch,https://s3.amazonaws.com/rapgenius/261633_10150290972947069_38212977068_9624667_1656955_n.jpg
18,392373,Islam through Western Eyes,https://genius.com/Edward-said-islam-through-western-eyes-annotated,/Edward-said-islam-through-western-eyes-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,159365,Edward Said,https://genius.com/artists/Edward-said,https://assets.genius.com/images/default_avatar_300.png?1491429285
18,2952911,Regula Degula / Got Eem,https://genius.com/Nickelus-f-regula-degula-got-eem-lyrics,/Nickelus-f-regula-degula-got-eem-lyrics,https://images.genius.com/54e1933c6a9e3704e803356956156060.1000x1000x1.jpg,0,,1274,Nickelus F,https://genius.com/artists/Nickelus-f,https://s3.amazonaws.com/rapgenius/1375775385_nickelus-f.jpg
19,2932832,"WWF Debut Promo, August 26, 1999",https://genius.com/Chris-jericho-wwf-debut-promo-august-26-1999-annotated,/Chris-jericho-wwf-debut-promo-august-26-1999-annotated,https://images.genius.com/b5a7490729913fdbb90c60e63d1bd7f9.371x381x1.jpg,5,,284145,Chris Jericho,https://genius.com/artists/Chris-jericho,https://images.genius.com/b5a7490729913fdbb90c60e63d1bd7f9.371x381x1.jpg
19,220654,Building Secretly Owned And Controlled By Government Of Iran Subject To Forfeiture,https://genius.com/Us-attorney-office-building-secretly-owned-and-controlled-by-government-of-iran-subject-to-forfeiture-annotated,/Us-attorney-office-building-secretly-owned-and-controlled-by-government-of-iran-subject-to-forfeiture-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,4,,72252,U.S. Attorney Office,https://genius.com/artists/Us-attorney-office,https://assets.genius.com/images/default_avatar_300.png?1491429285
19,2118845,Bird eye's view,https://genius.com/Statik-selektah-bird-eyes-view-lyrics,/Statik-selektah-bird-eyes-view-lyrics,https://images.genius.com/1c23d0a9e273826b3c92b5490125b781.650x406x1.jpg,1,,4736,Statik Selektah,https://genius.com/artists/Statik-selektah,https://images.genius.com/1c23d0a9e273826b3c92b5490125b781.650x406x1.jpg
19,1989610,Let's Get It,https://genius.com/Puff-daddy-lets-get-it-lyrics,/Puff-daddy-lets-get-it-lyrics,https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg,1,,82,Puff Daddy,https://genius.com/artists/Puff-daddy,https://s3.amazonaws.com/filepicker-images-rapgenius/jGCvpYJWTjKU9zcg01aa_photo.jpg
19,1808158,Days Like These (D.C. Remix),https://genius.com/Billy-bragg-days-like-these-dc-remix-lyrics,/Billy-bragg-days-like-these-dc-remix-lyrics,https://images.genius.com/a054da574555df636d5a3ba8e9578dc9.399x399x1.jpg,1,,22158,Billy Bragg,https://genius.com/artists/Billy-bragg,https://images.genius.com/a054da574555df636d5a3ba8e9578dc9.399x399x1.jpg
19,1673371,De Molen,https://genius.com/Jasperina-de-jong-de-molen-lyrics,/Jasperina-de-jong-de-molen-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,353465,Jasperina De Jong,https://genius.com/artists/Jasperina-de-jong,https://assets.genius.com/images/default_avatar_300.png?1491429285
19,1048990,What Time Is It?,https://genius.com/Spin-doctors-what-time-is-it-lyrics,/Spin-doctors-what-time-is-it-lyrics,https://images.genius.com/3bc1b3efe6fec0aea692d08f4805563b.220x220x1.jpg,1,,3782,Spin Doctors,https://genius.com/artists/Spin-doctors,https://images.genius.com/7d1d5467878221f25e491efd35b06d98.720x720x1.jpg
19,2855588,Wayne Gretzky,https://genius.com/Cgr-wayne-gretzky-lyrics,/Cgr-wayne-gretzky-lyrics,https://images.genius.com/7845905e0e418af64a301f7acf14ac60.500x500x1.jpg,1,,1000368,CGR,https://genius.com/artists/Cgr,https://assets.genius.com/images/default_avatar_300.png?1491429285
19,2412208,Bouquet [Demo],https://genius.com/Artifact-bouquet-demo-lyrics,/Artifact-bouquet-demo-lyrics,https://images.rapgenius.com/02be98c22575ca4b3ffa7ec5f44bcf0f.500x500x1.jpg,53,1,100976,Artifact,https://genius.com/artists/Artifact,https://assets.genius.com/images/default_avatar_300.png?1491429285
19,1934150,Pizza,https://genius.com/Adiam-dymott-pizza-lyrics,/Adiam-dymott-pizza-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,370009,Adiam Dymott,https://genius.com/artists/Adiam-dymott,https://assets.genius.com/images/default_avatar_300.png?1491429285
20,1680330,Man at C & A,https://genius.com/The-specials-man-at-c-and-a-lyrics,/The-specials-man-at-c-and-a-lyrics,https://images.genius.com/ccf4cff482531f633048ee61d0dd4742.500x495x1.jpg,1,,33876,The Specials,https://genius.com/artists/The-specials,https://images.genius.com/f5d7348a1ef97724c8217c79382e762d.890x890x1.jpg
20,1481543,"Verità, La Verità",https://genius.com/Giorgio-canali-and-rossofuoco-verita-la-verita-lyrics,/Giorgio-canali-and-rossofuoco-verita-la-verita-lyrics,https://images.genius.com/03b74f3fdbb699f794d1326cc7667a4d.900x900x1.jpg,1,,353311,Giorgio Canali & Rossofuoco,https://genius.com/artists/Giorgio-canali-and-rossofuoco,https://images.genius.com/e484d0d09d1fcfa88fcb38a1dc9356a0.852x852x1.jpg
20,933776,It Doesn't Matter To Me,https://genius.com/Redgum-it-doesnt-matter-to-me-lyrics,/Redgum-it-doesnt-matter-to-me-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,16,,83411,Redgum,https://genius.com/artists/Redgum,https://assets.genius.com/images/default_avatar_300.png?1491429285
20,878203,People On Streets,https://genius.com/Roger-taylor-people-on-streets-lyrics,/Roger-taylor-people-on-streets-lyrics,https://images.genius.com/5b9b7c5d30d0f25a11b67505bc145d58.400x309x1.jpg,1,,359481,Roger Taylor,https://genius.com/artists/Roger-taylor,https://images.genius.com/5b9b7c5d30d0f25a11b67505bc145d58.400x309x1.jpg
20,740440,Know Me,https://genius.com/Marcus-d-know-me-lyrics,/Marcus-d-know-me-lyrics,https://images.genius.com/fa05e046ff112f93045ffb32b4e2ab5d.1000x1000x1.jpg,1,,17875,Marcus D,https://genius.com/artists/Marcus-d,https://s3.amazonaws.com/rapgenius/avatars/medium/1362203043_I63BsyNoTrCkRXLblxUv.jpg
20,729878,Foot Loose,https://genius.com/Noah23-foot-loose-lyrics,/Noah23-foot-loose-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,3,,9068,Noah23,https://genius.com/artists/Noah23,https://assets.genius.com/images/default_avatar_300.png?1491429285
20,3003380,Outro (PBT2),https://genius.com/Mc-bomber-outro-pbt2-lyrics,/Mc-bomber-outro-pbt2-lyrics,https://images.genius.com/449866ce420de72a1765b29bfd9cd008.1000x1000x1.jpg,2,,280832,MC Bomber,https://genius.com/artists/Mc-bomber,https://images.genius.com/ddcb19e0eaa4c29f4c7de802dd6a2e2b.310x210x1.jpg
20,2867319,C.S. 4 (Co Scienza),https://genius.com/Kiave-cs-4-co-scienza-lyrics,/Kiave-cs-4-co-scienza-lyrics,https://images.genius.com/7e5c54561c26981177a5357ff0ff2917.600x595x1.jpg,0,,44785,Kiave,https://genius.com/artists/Kiave,https://images.genius.com/24ed21f2548f72b35b39967d34ebef85.682x682x1.jpg
20,2116283,We didn't start the fire - 12 gardens live,https://genius.com/Billy-joel-we-didnt-start-the-fire-12-gardens-live-lyrics,/Billy-joel-we-didnt-start-the-fire-12-gardens-live-lyrics,https://s3.amazonaws.com/rapgenius/billyjoel.jpg,1,,16965,Billy Joel,https://genius.com/artists/Billy-joel,https://s3.amazonaws.com/rapgenius/billyjoel.jpg
20,2111211,Volcano - live/1990,https://genius.com/Jimmy-buffett-volcano-live-1990-lyrics,/Jimmy-buffett-volcano-live-1990-lyrics,https://images.genius.com/60de47412b4bb5e565244d5f8a43e539.237x174x1.jpg,1,,119328,Jimmy Buffett,https://genius.com/artists/Jimmy-buffett,https://images.genius.com/60de47412b4bb5e565244d5f8a43e539.237x174x1.jpg
21,1835035,2 B U,https://genius.com/Andre-nickatina-and-equipto-2-b-u-lyrics,/Andre-nickatina-and-equipto-2-b-u-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,190615,Andre Nickatina & Equipto,https://genius.com/artists/Andre-nickatina-and-equipto,https://assets.genius.com/images/default_avatar_300.png?1491429285
21,1377607,Ayatolah!,https://genius.com/Siniestro-total-ayatolah-lyrics,/Siniestro-total-ayatolah-lyrics,https://images.genius.com/ab64d932e5f940a1774e2e457f8b0136.953x953x1.jpg,1,,319917,Siniestro Total,https://genius.com/artists/Siniestro-total,https://assets.genius.com/images/default_avatar_300.png?1491429285
21,1212000,Irie Style,https://genius.com/Lofofora-irie-style-lyrics,/Lofofora-irie-style-lyrics,https://images.genius.com/472f096488c9637d25f79147a7bf2b26.567x567x1.jpg,1,,344989,Lofofora,https://genius.com/artists/Lofofora,https://assets.genius.com/images/default_avatar_300.png?1491429285
21,938282,Sons And Daughters,https://genius.com/Neville-brothers-sons-and-daughters-lyrics,/Neville-brothers-sons-and-daughters-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,11185,Neville Brothers,https://genius.com/artists/Neville-brothers,https://assets.genius.com/images/default_avatar_300.png?1491429285
21,821336,Psalm,https://genius.com/Anne-clark-psalm-lyrics,/Anne-clark-psalm-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,349149,Anne Clark,https://genius.com/artists/Anne-clark,https://assets.genius.com/images/default_avatar_300.png?1491429285
21,803740,People,https://genius.com/Boyd-rice-and-friends-people-lyrics,/Boyd-rice-and-friends-people-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,350469,Boyd Rice and Friends,https://genius.com/artists/Boyd-rice-and-friends,https://assets.genius.com/images/default_avatar_300.png?1491429285
21,768784,Hold Me Tight,https://genius.com/Cold-chisel-hold-me-tight-lyrics,/Cold-chisel-hold-me-tight-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,125136,Cold Chisel,https://genius.com/artists/Cold-chisel,https://assets.genius.com/images/default_avatar_300.png?1491429285
21,749649,The Winter Of The Long Hot Summer lyrics,https://genius.com/Disposable-heroes-of-hiphoprisy-the-winter-of-the-long-hot-summer-lyrics-lyrics,/Disposable-heroes-of-hiphoprisy-the-winter-of-the-long-hot-summer-lyrics-lyrics,https://images.genius.com/3fffa11720e9b4a927ed03dbcdf029ba.200x200x1.jpg,1,,212,Disposable Heroes of Hiphoprisy,https://genius.com/artists/Disposable-heroes-of-hiphoprisy,https://assets.genius.com/images/default_avatar_300.png?1491429285
21,717156,3rd Address to Congress,https://genius.com/Benjamin-netanyahu-3rd-address-to-congress-annotated,/Benjamin-netanyahu-3rd-address-to-congress-annotated,https://images.genius.com/92f7cc9f5c7ba34e4e3d2be1e37c8e86.799x799x1.jpg,1,,51117,Benjamin Netanyahu,https://genius.com/artists/Benjamin-netanyahu,https://images.genius.com/92f7cc9f5c7ba34e4e3d2be1e37c8e86.799x799x1.jpg
21,703077,Einzelkämpfer,https://genius.com/Too-strong-einzelkampfer-lyrics,/Too-strong-einzelkampfer-lyrics,https://images.genius.com/7167ff0bf46a21721da434ee2fd017cc.500x500x1.jpg,1,,13815,Too Strong,https://genius.com/artists/Too-strong,https://images.genius.com/1caf1fb28436b4dc964141ff0ecdc76c.397x504x1.jpg
22,434869,Jimmy Carter,https://genius.com/Us-history-meeting-jimmy-carter-lyrics,/Us-history-meeting-jimmy-carter-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,2,,183057,U.S. History Meeting,https://genius.com/artists/Us-history-meeting,https://assets.genius.com/images/default_avatar_300.png?1491429285
22,406021,Do You Know,https://genius.com/Saigon-do-you-know-lyrics,/Saigon-do-you-know-lyrics,https://images.genius.com/9817f1884f3ccbc4ed6fd77a8d9049eb.300x300x1.jpg,1,,583,Saigon,https://genius.com/artists/Saigon,https://s3.amazonaws.com/rapgenius/1374583262_saigon.jpg
22,332975,Sleep Standing Up,https://genius.com/Busdriver-radioinactive-and-daedelus-sleep-standing-up-lyrics,/Busdriver-radioinactive-and-daedelus-sleep-standing-up-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,127256,"Busdriver, Radioinactive & Daedelus",https://genius.com/artists/Busdriver-radioinactive-and-daedelus,https://assets.genius.com/images/default_avatar_300.png?1491429285
22,3018020,Uncertain,https://genius.com/Geo-uncertain-lyrics,/Geo-uncertain-lyrics,https://images.genius.com/e0cd6e3b5ad4121df8ac51c68230038d.639x639x1.jpg,0,,25160,Geo,https://genius.com/artists/Geo,https://images.genius.com/75d25c4dbdf17db803b040fb297f1525.744x744x1.jpg
22,2994153,Street Reppin' (Accapella),https://genius.com/C-rayz-walz-street-reppin-accapella-lyrics,/C-rayz-walz-street-reppin-accapella-lyrics,https://images.genius.com/90eab1252b8d87c7c21aa2ae83f29a50.500x500x1.jpg,0,,2796,C-Rayz Walz,https://genius.com/artists/C-rayz-walz,https://images.genius.com/8a9e05873e5313c8cbfdc3418a9376a7.646x431x1.jpg
22,2994150,Street Reppin' (Clean),https://genius.com/C-rayz-walz-street-reppin-clean-lyrics,/C-rayz-walz-street-reppin-clean-lyrics,https://images.genius.com/90eab1252b8d87c7c21aa2ae83f29a50.500x500x1.jpg,0,,2796,C-Rayz Walz,https://genius.com/artists/C-rayz-walz,https://images.genius.com/8a9e05873e5313c8cbfdc3418a9376a7.646x431x1.jpg
22,2984191,The Iranian American National Anthem,https://genius.com/Mc-boolet-the-iranian-american-national-anthem-lyrics,/Mc-boolet-the-iranian-american-national-anthem-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,1074221,MC Boolet,https://genius.com/artists/Mc-boolet,https://assets.genius.com/images/default_avatar_300.png?1491429285
22,2977151,Nel Mio Mondo,https://genius.com/Kento-nel-mio-mondo-lyrics,/Kento-nel-mio-mondo-lyrics,https://images.genius.com/e2074d031fb49d26e3db9d2db814ecac.600x600x1.jpg,0,,1059292,Kento,https://genius.com/artists/Kento,https://images.genius.com/34a34c3ee430bc6b7905b0b58395880e.598x598x1.jpg
22,2951948,Not fucking wit u,https://genius.com/Becoming-phill-feat-mark-mushiva-not-fucking-wit-u-lyrics,/Becoming-phill-feat-mark-mushiva-not-fucking-wit-u-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,1056921,Becoming Phill feat. Mark Mushiva,https://genius.com/artists/Becoming-phill-feat-mark-mushiva,https://assets.genius.com/images/default_avatar_300.png?1491429285
22,2931260,Fact Check: Were Obama And Hilary Founders Of ISIS? You Bet,https://genius.com/Kenneth-r-timmerman-fact-check-were-obama-and-hilary-founders-of-isis-you-bet-annotated,/Kenneth-r-timmerman-fact-check-were-obama-and-hilary-founders-of-isis-you-bet-annotated,https://images.genius.com/14f9a2dd6605758c7d778a4c90f61627.640x474x1.jpg,13,,1045010,Kenneth R. Timmerman,https://genius.com/artists/Kenneth-r-timmerman,https://assets.genius.com/images/default_avatar_300.png?1491429285
23,265399,Heaterz,https://genius.com/Def-ninja-heaterz-lyrics,/Def-ninja-heaterz-lyrics,https://images.genius.com/70ecdd3b0308b1ca1f2df2b9d87ebb9a.500x500x1.jpg,3,,61257,Def Ninja,https://genius.com/artists/Def-ninja,https://images.genius.com/70ecdd3b0308b1ca1f2df2b9d87ebb9a.500x500x1.jpg
23,2461904,Bird Flu,https://genius.com/Seti-x-bird-flu-lyrics,/Seti-x-bird-flu-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,661693,Seti X,https://genius.com/artists/Seti-x,https://assets.genius.com/images/default_avatar_300.png?1491429285
23,2439389,Palm Sunday,https://genius.com/Infinite-knowledge-palm-sunday-lyrics,/Infinite-knowledge-palm-sunday-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,649580,Infinite Knowledge,https://genius.com/artists/Infinite-knowledge,https://assets.genius.com/images/default_avatar_300.png?1491429285
23,2436446,Chasin Da Wind,https://genius.com/Double-negative-chasin-da-wind-lyrics,/Double-negative-chasin-da-wind-lyrics,https://images.genius.com/a1be5f62b4dcfed60b093ea72de97e79.959x1000x1.jpg,0,,639594,Double Negative,https://genius.com/artists/Double-negative,https://images.genius.com/4b482af8c0114c307bc844fb985b7b80.952x952x1.jpg
23,2423332,En porte a faux,https://genius.com/Home-infini-en-porte-a-faux-lyrics,/Home-infini-en-porte-a-faux-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,639574,Home infini,https://genius.com/artists/Home-infini,https://assets.genius.com/images/default_avatar_300.png?1491429285
23,2406082,1Km,https://genius.com/Kmaiuscola-1km-lyrics,/Kmaiuscola-1km-lyrics,https://images.genius.com/8047040cf955b14fb3b0e618344bdae3.998x1000x1.jpg,1,,629829,Kmaiuscola,https://genius.com/artists/Kmaiuscola,https://images.genius.com/a52b93f233794bdd47a5264048d02955.459x459x1.jpg
23,2308290,I Am The Greates Freestyle,https://genius.com/Chri-palace-i-am-the-greates-freestyle-lyrics,/Chri-palace-i-am-the-greates-freestyle-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,26,,613273,Chri$ Palace,https://genius.com/artists/Chri-palace,https://assets.genius.com/images/default_avatar_300.png?1491429285
23,2295179,Monsieur Fric,https://genius.com/Monsieur-r-monsieur-fric-lyrics,/Monsieur-r-monsieur-fric-lyrics,https://s3.amazonaws.com/rapgenius/Monsieur%20R.jpg,4,,21868,Monsieur R,https://genius.com/artists/Monsieur-r,https://s3.amazonaws.com/rapgenius/Monsieur%20R.jpg
23,2290393,Bomb Iran,https://genius.com/Vince-vance-and-the-valiants-bomb-iran-lyrics,/Vince-vance-and-the-valiants-bomb-iran-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,372122,Vince Vance & The Valiants,https://genius.com/artists/Vince-vance-and-the-valiants,https://assets.genius.com/images/default_avatar_300.png?1491429285
23,2289712,Noël,https://genius.com/Maeda-noel-lyrics,/Maeda-noel-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,180160,Maeda,https://genius.com/artists/Maeda,https://assets.genius.com/images/default_avatar_300.png?1491429285
24,223679,Beyond the Ballot,https://genius.com/Noam-chomsky-beyond-the-ballot-annotated,/Noam-chomsky-beyond-the-ballot-annotated,https://images.genius.com/5441fcae55cda7281fac35fae9764e05.768x576x1.png,1,,32592,Noam Chomsky,https://genius.com/artists/Noam-chomsky,https://images.genius.com/5441fcae55cda7281fac35fae9764e05.768x576x1.png
24,223670,On the US-Israeli Invasion,https://genius.com/Noam-chomsky-on-the-us-israeli-invasion-annotated,/Noam-chomsky-on-the-us-israeli-invasion-annotated,https://images.genius.com/5441fcae55cda7281fac35fae9764e05.768x576x1.png,1,,32592,Noam Chomsky,https://genius.com/artists/Noam-chomsky,https://images.genius.com/5441fcae55cda7281fac35fae9764e05.768x576x1.png
