page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
22,2822306,Road 2 Accra,https://genius.com/Fokn-bois-road-2-accra-lyrics,/Fokn-bois-road-2-accra-lyrics,https://images.genius.com/c95ad7251858e0abdfed66ca400be1e0.1000x1000x1.jpg,0,,979607,FOKN Bois,https://genius.com/artists/Fokn-bois,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,2651732,Nickerson Gardens Freestyle,https://genius.com/Kendrick-lamar-nickerson-gardens-freestyle-lyrics,/Kendrick-lamar-nickerson-gardens-freestyle-lyrics,https://images.genius.com/63c98f91e9ca3bc81a83afd40ce1fd0c.274x274x1.jpg,0,,1421,Kendrick Lamar,https://genius.com/artists/Kendrick-lamar,https://images.genius.com/63c98f91e9ca3bc81a83afd40ce1fd0c.274x274x1.jpg
22,2225860,Auld Lang Syne,https://genius.com/Kenny-g-auld-lang-syne-lyrics,/Kenny-g-auld-lang-syne-lyrics,https://images.genius.com/7a32c11ac531491a97c220c2e4d49de0.409x250x1.jpg,1,,23708,Kenny G,https://genius.com/artists/Kenny-g,https://images.genius.com/7a32c11ac531491a97c220c2e4d49de0.409x250x1.jpg
22,195281,Solo Dolo Doe,https://genius.com/Guy-harrison-solo-dolo-doe-lyrics,/Guy-harrison-solo-dolo-doe-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,12706,Guy Harrison,https://genius.com/artists/Guy-harrison,https://images.rapgenius.com/avatars/medium/e47802a4b2fffcd45d410f70317ccc23
22,181625,Camp David Accords,https://genius.com/President-jimmy-carter-camp-david-accords-annotated,/President-jimmy-carter-camp-david-accords-annotated,https://images.genius.com/3e258ca04715ce165cae20dcb51da525.550x366x1.jpg,1,,42838,President Jimmy Carter,https://genius.com/artists/President-jimmy-carter,https://images.genius.com/3e258ca04715ce165cae20dcb51da525.550x366x1.jpg
22,941638,MäNner Des Westens Any Kind of Land,https://genius.com/Falco-manner-des-westens-any-kind-of-land-lyrics,/Falco-manner-des-westens-any-kind-of-land-lyrics,https://images.genius.com/3fced233161d04f9e3369a68aba771e7.1000x1000x1.jpg,1,,21831,Falco,https://genius.com/artists/Falco,https://s3.amazonaws.com/rapgenius/ic_falco.jpg
22,2406623,Mehmet Emin Akin Sozleri,https://genius.com/Mahmut-abat-mehmet-emin-akin-sozleri-annotated,/Mahmut-abat-mehmet-emin-akin-sozleri-annotated,https://i.genius.com/65498d1037b8c52ec4a4c7c212d68aba21342cdf?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DhcdfT2B4Fso,1,,630142,Mahmut Abat,https://genius.com/artists/Mahmut-abat,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,2059043,Clout,https://genius.com/Dj-lucky-l-clout-lyrics,/Dj-lucky-l-clout-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,458721,Dj lucky l,https://genius.com/artists/Dj-lucky-l,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,319438,Hulk,https://genius.com/C-will-do-hulk-lyrics,/C-will-do-hulk-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,119733,C Will Do,https://genius.com/artists/C-will-do,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,3040354,Fani,https://genius.com/Mercan-dede-fani-annotated,/Mercan-dede-fani-annotated,https://images.genius.com/6554d4f6a7be7ba96f8badd4c172c203.480x480x1.jpg,0,,332606,Mercan Dede,https://genius.com/artists/Mercan-dede,https://images.genius.com/f7631409d3755ebd3c06702a7067c397.1000x783x1.jpg
23,2977455,Ego,https://genius.com/Muslum-ego-lyrics,/Muslum-ego-lyrics,https://images.genius.com/6ad1b73e203c01dfa536ff66129316e8.351x351x1.jpg,0,,378840,Müslüm,https://genius.com/artists/Muslum,https://images.genius.com/6ad1b73e203c01dfa536ff66129316e8.351x351x1.jpg
23,3026628,Tim Tim,https://genius.com/Mara-sarva-truta-tim-tim-lyrics,/Mara-sarva-truta-tim-tim-lyrics,https://images.genius.com/32258efa17c5088c67927bd7b20ecf9a.176x176x1.jpg,1,,680294,Mara Sarva Truta,https://genius.com/artists/Mara-sarva-truta,https://images.genius.com/c80dedf4a4df27272be63ee8c1510e2c.1000x1000x1.jpg
23,2446412,Time,https://genius.com/Deem-time-lyrics,/Deem-time-lyrics,https://images.rapgenius.com/295dc569fda7ccbbc6735c558cad0ae3.654x654x1.jpg,0,,653341,Deem,https://genius.com/artists/Deem,https://images.genius.com/7f6c3b933b665745f6875fa344a42423.1000x1000x1.jpg
23,2396830,THE DARK SIDE,https://genius.com/Mab-the-dark-side-lyrics,/Mab-the-dark-side-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,38962,M.A.B.,https://genius.com/artists/Mab,https://images.rapgenius.com/avatars/medium/62bc5c8149d2e525396654514f89dcb9
23,2219201,Auld Lang Syne (The Millennium Mix),https://genius.com/Kenny-g-auld-lang-syne-the-millennium-mix-lyrics,/Kenny-g-auld-lang-syne-the-millennium-mix-lyrics,https://images.genius.com/7a32c11ac531491a97c220c2e4d49de0.409x250x1.jpg,1,,23708,Kenny G,https://genius.com/artists/Kenny-g,https://images.genius.com/7a32c11ac531491a97c220c2e4d49de0.409x250x1.jpg
23,1653079,Rude World,https://genius.com/Robert-plant-rude-world-lyrics,/Robert-plant-rude-world-lyrics,https://images.genius.com/ccc3867c04981e6c636e63393f08b572.444x600x1.jpg,1,,12999,Robert Plant,https://genius.com/artists/Robert-plant,https://images.genius.com/ccc3867c04981e6c636e63393f08b572.444x600x1.jpg
23,3016260,Flow-tation,https://genius.com/Tony-moon-flow-tation-lyrics,/Tony-moon-flow-tation-lyrics,https://images.genius.com/e2ce55cc10c13fa5cb90fcdaf2f68a77.938x938x1.jpg,0,,1093395,Tony Moon,https://genius.com/artists/Tony-moon,https://images.genius.com/c039b9f86c858424b5ee08b45ca78262.642x642x1.jpg
23,3001867,SCB 2016 [FINALE HR] Brian Diamond & Sherloki vs. Chrilson feat. MO,https://genius.com/Brian-diamond-and-sherloki-scb-2016-finale-hr-brian-diamond-and-sherloki-vs-chrilson-feat-mo-lyrics,/Brian-diamond-and-sherloki-scb-2016-finale-hr-brian-diamond-and-sherloki-vs-chrilson-feat-mo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,1056550,Brian Diamond & Sherloki,https://genius.com/artists/Brian-diamond-and-sherloki,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,2931578,The 2016 Song,https://genius.com/Flo-and-joan-the-2016-song-annotated,/Flo-and-joan-the-2016-song-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,1045204,Flo & Joan,https://genius.com/artists/Flo-and-joan,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,2886821,Aerial,https://genius.com/Peyton-aerial-lyrics,/Peyton-aerial-lyrics,https://images.genius.com/511c22b5047b0941f9ca79e374f17ef8.700x700x1.jpg,0,,375867,Peyton,https://genius.com/artists/Peyton,https://images.genius.com/2e83c45e0add88478be5ab87d0d5fc83.389x389x1.jpg
24,2882527,"Bediüzzaman, “Pir-i Muğan” ve Diğer Meşreplerin Büyükleri",https://genius.com/Fethullah-gulen-bediuzzaman-pir-i-mugan-ve-diger-mesreplerin-buyukleri-annotated,/Fethullah-gulen-bediuzzaman-pir-i-mugan-ve-diger-mesreplerin-buyukleri-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,1016633,Fethullah Gulen,https://genius.com/artists/Fethullah-gulen,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,2882485,20. Sözün 2. Makamı,https://genius.com/Said-nursi-20-sozun-2-makam-annotated,/Said-nursi-20-sozun-2-makam-annotated,https://images.genius.com/1f9d0d743a83d3f720c78be84798e7b9.1000x1000x1.png,2,,1016628,Said Nursi,https://genius.com/artists/Said-nursi,https://images.genius.com/1f9d0d743a83d3f720c78be84798e7b9.1000x1000x1.png
24,2826708,Mix It Up,https://genius.com/Golden-duck-orchestra-mix-it-up-lyrics,/Golden-duck-orchestra-mix-it-up-lyrics,https://images.genius.com/9a40e8fdb1141c03df0f3c2a8fa4888c.550x550x1.jpg,0,,983056,Golden Duck Orchestra,https://genius.com/artists/Golden-duck-orchestra,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,2482797,Allang In De Club,https://genius.com/The-boys-gang-allang-in-de-club-lyrics,/The-boys-gang-allang-in-de-club-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,675175,The Boys Gang,https://genius.com/artists/The-boys-gang,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,2464364,The Box,https://genius.com/Mikaxa-the-box-lyrics,/Mikaxa-the-box-lyrics,https://images.genius.com/7a1e985ccdc513b38d20507605ba14f4.480x480x1.jpg,12,2,662917,Mikaxa,https://genius.com/artists/Mikaxa,https://images.genius.com/63c7d745450ced499a3b5873e7be7aa2.1000x1000x1.jpg
24,2331753,The Prophets,https://genius.com/Robert-mavro-the-prophets-lyrics,/Robert-mavro-the-prophets-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,51553,Robert Mavro,https://genius.com/artists/Robert-mavro,https://images.rapgenius.com/avatars/medium/696ef5c09d0865eb05ce283b7eb33fd2
24,2097734,Gettounelmii,https://genius.com/Stepa-gettounelmii-lyrics,/Stepa-gettounelmii-lyrics,https://images.genius.com/e52590945f2677b9cbfbfe328e6bce69.350x350x1.jpg,1,,251624,Stepa,https://genius.com/artists/Stepa,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,1806622,Drop it Heavy,https://genius.com/Ag-drop-it-heavy-lyrics,/Ag-drop-it-heavy-lyrics,https://s3.amazonaws.com/rapgenius/AG.jpg,1,,20601,A.G.,https://genius.com/artists/Ag,https://s3.amazonaws.com/rapgenius/AG.jpg
24,1725139,Party for Your Right to Fight (Blak Wax Metromixx),https://genius.com/Public-enemy-party-for-your-right-to-fight-blak-wax-metromixx-lyrics,/Public-enemy-party-for-your-right-to-fight-blak-wax-metromixx-lyrics,https://images.genius.com/141a0036ec4d9ac94aa4c243766f0f2b.1000x993x1.jpg,1,,203,Public Enemy,https://genius.com/artists/Public-enemy,https://images.genius.com/6760463cb1b5a8ba83f18bde72580fe1.623x349x1.png
24,1672631,M&auml;nner Des Westens - Any Kind Of Land,https://genius.com/Falco-m-auml-nner-des-westens-any-kind-of-land-lyrics,/Falco-m-auml-nner-des-westens-any-kind-of-land-lyrics,https://s3.amazonaws.com/rapgenius/ic_falco.jpg,1,,21831,Falco,https://genius.com/artists/Falco,https://s3.amazonaws.com/rapgenius/ic_falco.jpg
25,1598637,Which of Allah's Favours can we deny?,https://genius.com/Zain-bhikha-which-of-allahs-favours-can-we-deny-lyrics,/Zain-bhikha-which-of-allahs-favours-can-we-deny-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,371598,Zain Bhikha,https://genius.com/artists/Zain-bhikha,https://assets.genius.com/images/default_avatar_300.png?1491928287
25,1470237,Joytown,https://genius.com/Kevin-gilbert-joytown-lyrics,/Kevin-gilbert-joytown-lyrics,https://images.genius.com/c79d828dc4a004a225c74b1a51ce93be.500x500x1.jpg,1,,209062,Kevin Gilbert,https://genius.com/artists/Kevin-gilbert,https://images.genius.com/7b1dee95ff814613104a4354eeb51520.576x492x1.jpg
25,1189673,Stealing A Page Or Two From Armed and Radical Pagans,https://genius.com/Superjoint-ritual-stealing-a-page-or-two-from-armed-and-radical-pagans-lyrics,/Superjoint-ritual-stealing-a-page-or-two-from-armed-and-radical-pagans-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,344374,Superjoint Ritual,https://genius.com/artists/Superjoint-ritual,https://assets.genius.com/images/default_avatar_300.png?1491928287
25,979006,It's Still Warm (original unedited version),https://genius.com/Dramarama-its-still-warm-original-unedited-version-lyrics,/Dramarama-its-still-warm-original-unedited-version-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,356643,Dramarama,https://genius.com/artists/Dramarama,https://assets.genius.com/images/default_avatar_300.png?1491928287
25,911560,The Outing,https://genius.com/Seinfeld-the-outing-annotated,/Seinfeld-the-outing-annotated,https://images.genius.com/57gy524wz7v6c2vmjljgkujmv.800x600x1.jpg,1,,44464,Seinfeld,https://genius.com/artists/Seinfeld,https://images.genius.com/57gy524wz7v6c2vmjljgkujmv.800x600x1.jpg
25,837597,Kaks Lakii,https://genius.com/Avain-kaks-lakii-lyrics,/Avain-kaks-lakii-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,17574,Avain,https://genius.com/artists/Avain,https://assets.genius.com/images/default_avatar_300.png?1491928287
25,799646,Why,https://genius.com/Amy-arena-why-lyrics,/Amy-arena-why-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,350218,Amy Arena,https://genius.com/artists/Amy-arena,https://assets.genius.com/images/default_avatar_300.png?1491928287
25,793513,Important Shit (feat. Lord Jamar & Agallah),https://genius.com/Jus-allah-important-shit-feat-lord-jamar-and-agallah-lyrics,/Jus-allah-important-shit-feat-lord-jamar-and-agallah-lyrics,https://images.genius.com/e22487ba154adbf2162f081696e629b4.278x370x1.jpg,1,,515,Jus Allah,https://genius.com/artists/Jus-allah,https://images.genius.com/e22487ba154adbf2162f081696e629b4.278x370x1.jpg
25,793366,Pool of Blood (feat. GZA/Genius),https://genius.com/Jus-allah-pool-of-blood-feat-gza-genius-lyrics,/Jus-allah-pool-of-blood-feat-gza-genius-lyrics,https://images.genius.com/e22487ba154adbf2162f081696e629b4.278x370x1.jpg,1,,515,Jus Allah,https://genius.com/artists/Jus-allah,https://images.genius.com/e22487ba154adbf2162f081696e629b4.278x370x1.jpg
25,587410,Bir Zombinin Anatomisi,https://genius.com/Allame-bir-zombinin-anatomisi-lyrics,/Allame-bir-zombinin-anatomisi-lyrics,https://images.genius.com/7c2171d6e4e4fcf3e40b1843ab68bc37.960x640x1.jpg,1,,418817,Allâme,https://genius.com/artists/Allame,https://images.genius.com/7c2171d6e4e4fcf3e40b1843ab68bc37.960x640x1.jpg
26,504084,The Laughable Stories of Bar-Hebraeus - Ch. 15,https://genius.com/Bar-hebraeus-tr-eaw-budge-the-laughable-stories-of-bar-hebraeus-ch-15-annotated,/Bar-hebraeus-tr-eaw-budge-the-laughable-stories-of-bar-hebraeus-ch-15-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,221259,"Bar-Hebraeus, tr. E.A.W. Budge",https://genius.com/artists/Bar-hebraeus-tr-eaw-budge,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,500743,Movie Moments (Prod. Cmr Beats),https://genius.com/Dude-madison-movie-moments-prod-cmr-beats-lyrics,/Dude-madison-movie-moments-prod-cmr-beats-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,185660,Dude Madison,https://genius.com/artists/Dude-madison,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,422729,Battle Array,https://genius.com/Coran-battle-array-annotated,/Coran-battle-array-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,175539,Coran,https://genius.com/artists/Coran,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,420235,Ornaments of Gold,https://genius.com/Coran-ornaments-of-gold-annotated,/Coran-ornaments-of-gold-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,175539,Coran,https://genius.com/artists/Coran,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,420172,MMA Knockouts- Light Heavyweight,https://genius.com/Knockout-genius-mma-knockouts-light-heavyweight-annotated,/Knockout-genius-mma-knockouts-light-heavyweight-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,1,172359,Knockout Genius,https://genius.com/artists/Knockout-genius,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,420015,Preface,https://genius.com/Coran-preface-annotated,/Coran-preface-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,175539,Coran,https://genius.com/artists/Coran,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,419507,Introduction,https://genius.com/Coran-introduction-annotated,/Coran-introduction-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,175539,Coran,https://genius.com/artists/Coran,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,353063,SHORTY(2003),https://genius.com/Kamikaze-loon-shorty2003-lyrics,/Kamikaze-loon-shorty2003-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,1,95515,Kamikaze Loon,https://genius.com/artists/Kamikaze-loon,https://images.rapgenius.com/avatars/medium/HQBcwX4cRGFYZkoJXLYG
26,315427,Messias mot Messias,https://genius.com/Halvdan-sivertsen-messias-mot-messias-lyrics,/Halvdan-sivertsen-messias-mot-messias-lyrics,https://images.genius.com/aa97429a84564d8995c0dc64d60bb83f.500x500x1.jpg,1,,45359,Halvdan Sivertsen,https://genius.com/artists/Halvdan-sivertsen,https://images.genius.com/2e171430af392235cf1c149bbb4a7968.667x1000x1.jpg
26,3044076,No Traffic Part 2,https://genius.com/Stallion-hardbody-no-traffic-part-2-lyrics,/Stallion-hardbody-no-traffic-part-2-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,15,,1112889,Stallion Hardbody,https://genius.com/artists/Stallion-hardbody,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,3031513,Champion,https://genius.com/Shawty-lo-champion-lyrics,/Shawty-lo-champion-lyrics,https://images.genius.com/784c553639a47371de29461d3d2feee9.1000x1000x1.jpg,0,,1407,Shawty Lo,https://genius.com/artists/Shawty-lo,https://images.genius.com/127975774b0e771463581eccb6833c07.1000x1000x1.png
27,3029759,Open Letter About Leaving Humble Beast Records,https://genius.com/Jgivens-open-letter-about-leaving-humble-beast-records-annotated,/Jgivens-open-letter-about-leaving-humble-beast-records-annotated,https://images.genius.com/1b0e44910149ee9927e0a97306bfeb53.575x575x1.jpg,1,,145917,JGivens,https://genius.com/artists/Jgivens,https://images.genius.com/1b0e44910149ee9927e0a97306bfeb53.575x575x1.jpg
27,2970502,Speak Truth,https://genius.com/Martin-speak-truth-lyrics,/Martin-speak-truth-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,65985,Martin,https://genius.com/artists/Martin,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,2966946,Post Cypher statement,https://genius.com/Resus-post-cypher-statement-lyrics,/Resus-post-cypher-statement-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,1064641,Resus,https://genius.com/artists/Resus,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,2925485,Leonard Fournette,https://genius.com/Hollygrove-keem-leonard-fournette-lyrics,/Hollygrove-keem-leonard-fournette-lyrics,https://images.genius.com/d202ea21160d9e6e2eba2ab9862575fe.500x500x1.jpg,0,1,513024,Hollygrove Keem,https://genius.com/artists/Hollygrove-keem,https://images.genius.com/838497eb9fa5fc1bb1b0a08580e657f9.829x829x1.jpg
27,2896311,Sky's  the Limit,https://genius.com/Rico-recklezz-skys-the-limit-lyrics,/Rico-recklezz-skys-the-limit-lyrics,https://images.genius.com/ea48bacc709ff0dccf5e144c079accc4.480x360x1.jpg,3,,45119,Rico Recklezz,https://genius.com/artists/Rico-recklezz,https://images.genius.com/8e5174bfcc1b32ae933835ea452e5d87.1000x1000x1.jpg
27,2896000,Could Be (Prod. Rubz),https://genius.com/Cub-j-could-be-prod-rubz-lyrics,/Cub-j-could-be-prod-rubz-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,1,995281,Cub-J,https://genius.com/artists/Cub-j,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,2882508,NTV'de Taha Akyol ve Cengiz Çandar'la,https://genius.com/Fethullah-gulen-ntvde-taha-akyol-ve-cengiz-candarla-annotated,/Fethullah-gulen-ntvde-taha-akyol-ve-cengiz-candarla-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,1016633,Fethullah Gulen,https://genius.com/artists/Fethullah-gulen,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,2882494,Yeryüzü Mirasçıları,https://genius.com/Fethullah-gulen-yeryuzu-mirasclar-annotated,/Fethullah-gulen-yeryuzu-mirasclar-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,1016633,Fethullah Gulen,https://genius.com/artists/Fethullah-gulen,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,274926,Ackbar's Bridge,https://genius.com/Rudyard-kipling-ackbars-bridge-annotated,/Rudyard-kipling-ackbars-bridge-annotated,https://s3.amazonaws.com/rapgenius/220px-Kipling_nd.jpg,1,,11460,Rudyard Kipling,https://genius.com/artists/Rudyard-kipling,https://s3.amazonaws.com/rapgenius/220px-Kipling_nd.jpg
