page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
80,1020078,Gente VIP,https://genius.com/Larry-hernandez-gente-vip-lyrics,/Larry-hernandez-gente-vip-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355437,Larry Hernandez,https://genius.com/artists/Larry-hernandez,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,963383,Una Nube Cuelga Sobre Mí,https://genius.com/Los-bunkers-una-nube-cuelga-sobre-mi-lyrics,/Los-bunkers-una-nube-cuelga-sobre-mi-lyrics,https://images.genius.com/5193be8d3cc0e7bf573bbb0f893541f9.600x600x1.jpg,1,,343993,Los Bunkers,https://genius.com/artists/Los-bunkers,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,770087,Clamori,https://genius.com/Franco-battiato-clamori-lyrics,/Franco-battiato-clamori-lyrics,https://images.genius.com/ce53ab30c55b50990df6fc2b030480d3.600x600x1.jpg,1,,100951,Franco Battiato,https://genius.com/artists/Franco-battiato,https://images.genius.com/74d24e33fcdbe1a5b99d8e085c7ecff3.728x728x1.jpg
80,692590,Plan de San Luis,https://genius.com/Francisco-madero-plan-de-san-luis-annotated,/Francisco-madero-plan-de-san-luis-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,323908,Francisco Madero,https://genius.com/artists/Francisco-madero,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,518897,21/12,https://genius.com/Mc-kamau-21-12-lyrics,/Mc-kamau-21-12-lyrics,https://i.genius.com/8c1a54c235107aad052af2e1a822def9ced39ebb?url=http%3A%2F%2Fwww.rapnacionaldownload.com.br%2Fwp-content%2Fuploads%2F2013%2F09%2Fkamau-entre-capa.jpg,4,,13999,MC Kamau,https://genius.com/artists/Mc-kamau,https://images.genius.com/5t4bj40x7opdpcogjxukityaf.501x419x1.jpg
80,517839,Spacer,https://genius.com/Eldo-spacer-lyrics,/Eldo-spacer-lyrics,https://images.genius.com/7e4761a77b42ee73d4b1233093211138.430x430x1.jpg,5,,28888,Eldo,https://genius.com/artists/Eldo,https://s3.amazonaws.com/rapgenius/Eldo%203333.jpg
80,514697,Jestem z miasta,https://genius.com/Elektryczne-gitary-jestem-z-miasta-lyrics,/Elektryczne-gitary-jestem-z-miasta-lyrics,https://images.genius.com/a01b04f41bc8048e347eaad374703f0e.1000x1000x1.jpg,1,,226429,Elektryczne Gitary,https://genius.com/artists/Elektryczne-gitary,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,480216,Hajsy ponad kurwy (HPK),https://genius.com/Pih-hajsy-ponad-kurwy-hpk-lyrics,/Pih-hajsy-ponad-kurwy-hpk-lyrics,https://images.genius.com/3ce5bf730648e798c45c3d1ff251e898.709x709x1.jpg,1,,58207,PiH,https://genius.com/artists/Pih,https://images.genius.com/e938effb637b7c7e06803d58ff30ea9e.720x1000x1.jpg
81,446438,Stop,https://genius.com/Miklak-stop-lyrics,/Miklak-stop-lyrics,https://images.genius.com/4cfb2aff67081d4abccf3a85ca8d9b04.1000x1000x1.jpg,3,,164527,Miklak,https://genius.com/artists/Miklak,https://images.genius.com/221c1b203caf80939d9da90a35534500.1000x667x1.jpg
81,385987,Nuestra América,https://genius.com/Jose-marti-nuestra-america-annotated,/Jose-marti-nuestra-america-annotated,https://images.genius.com/8d47c763b7dc999c5c6370dcf8290c06.402x402x1.jpg,1,,48731,José Martí,https://genius.com/artists/Jose-marti,https://images.genius.com/8d47c763b7dc999c5c6370dcf8290c06.402x402x1.jpg
81,2893473,Pokonać Sen,https://genius.com/Incognito-pokonac-sen-lyrics,/Incognito-pokonac-sen-lyrics,https://images.genius.com/fc4085814c7247366f82e280eee02447.1000x927x1.png,2,,344887,Incognito,https://genius.com/artists/Incognito,https://images.rapgenius.com/avatars/medium/95cc9ec830b632575b19463d0cf640c4
81,284575,"Mucho, Cabrones",https://genius.com/7-notas-7-colores-mucho-cabrones-lyrics,/7-notas-7-colores-mucho-cabrones-lyrics,"https://s3.amazonaws.com/rapgenius/7_Notas_7_Colores-Hecho,_Es_Simple-Frontal.jpg",1,,49810,7 Notas 7 Colores,https://genius.com/artists/7-notas-7-colores,https://s3.amazonaws.com/rapgenius/210440.jpg
81,2470831,Inicios,https://genius.com/Rcd-inicios-lyrics,/Rcd-inicios-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,4,,653051,RCD,https://genius.com/artists/Rcd,https://assets.genius.com/images/default_avatar_300.png?1491928287
81,2438035,Rima Ababil,https://genius.com/Homicide-rima-ababil-lyrics,/Homicide-rima-ababil-lyrics,https://images.rapgenius.com/617c1ad36f1cd88d3b589e4924e203a3.400x382x1.jpg,0,,1899,Homicide,https://genius.com/artists/Homicide,https://assets.genius.com/images/default_avatar_300.png?1491928287
81,2426836,Kefta Anthem,https://genius.com/Kefta-boys-kefta-anthem-lyrics,/Kefta-boys-kefta-anthem-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,639341,Kefta Boys,https://genius.com/artists/Kefta-boys,https://assets.genius.com/images/default_avatar_300.png?1491928287
81,2407943,Poeci,https://genius.com/Wsrh-poeci-lyrics,/Wsrh-poeci-lyrics,https://images.genius.com/206643de6dafee932b6d3e9b2c064720.681x680x1.jpg,5,,80092,WSRH,https://genius.com/artists/Wsrh,https://images.genius.com/a258d0f2883672df225764e1be6c07e7.709x709x1.png
81,219041,Escuta,https://genius.com/Tio-freezy-escuta-lyrics,/Tio-freezy-escuta-lyrics,https://images.genius.com/a21b20c182693c9de489d3151775f5c0.300x393x1.jpg,1,,71573,Tio Freezy,https://genius.com/artists/Tio-freezy,https://images.genius.com/a21b20c182693c9de489d3151775f5c0.300x393x1.jpg
81,2129422,Nos pasa por elegantes - version album,https://genius.com/Lucas-arnau-nos-pasa-por-elegantes-version-album-lyrics,/Lucas-arnau-nos-pasa-por-elegantes-version-album-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,356756,Lucas Arnau,https://genius.com/artists/Lucas-arnau,https://assets.genius.com/images/default_avatar_300.png?1491928287
82,2121832,Nao me tocas,https://genius.com/Anselmo-ralph-nao-me-tocas-lyrics,/Anselmo-ralph-nao-me-tocas-lyrics,https://images.genius.com/c39c4ac021a292fce4ec04c182a55e8a.1000x1000x1.jpg,1,,324370,Anselmo Ralph,https://genius.com/artists/Anselmo-ralph,https://images.genius.com/c39c4ac021a292fce4ec04c182a55e8a.1000x1000x1.jpg
82,2108875,TORMENTA,https://genius.com/Alther-bishop-tormenta-lyrics,/Alther-bishop-tormenta-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,87981,Alther Bishop,https://genius.com/artists/Alther-bishop,https://assets.genius.com/images/default_avatar_300.png?1491928287
82,2096280,Te Vi Venir,https://genius.com/Leonel-garcia-te-vi-venir-lyrics,/Leonel-garcia-te-vi-venir-lyrics,https://images.genius.com/b93403a819badc50aea0c4603300fd0a.600x600x1.jpg,1,,376236,Leonel García,https://genius.com/artists/Leonel-garcia,https://images.genius.com/a640350746394cdfb9dc3921c5b0c12f.1000x1000x1.jpg
82,2069325,Soy gamberro,https://genius.com/Costa-soy-gamberro-lyrics,/Costa-soy-gamberro-lyrics,https://images.genius.com/9ebebb9e3d5f0a6c07315e1fb28cf8f7.600x600x1.jpg,1,,454050,Costa,https://genius.com/artists/Costa,https://assets.genius.com/images/default_avatar_300.png?1491928287
82,1993345,Toda Mi Verdad,https://genius.com/Antonio-orozco-toda-mi-verdad-lyrics,/Antonio-orozco-toda-mi-verdad-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354820,Antonio Orozco,https://genius.com/artists/Antonio-orozco,https://assets.genius.com/images/default_avatar_300.png?1491928287
82,1960389,La Medicina,https://genius.com/7-notas-7-colores-la-medicina-lyrics,/7-notas-7-colores-la-medicina-lyrics,https://images.genius.com/275ec149ccbad2419f38fb29084790c3.640x640x1.jpg,1,,49810,7 Notas 7 Colores,https://genius.com/artists/7-notas-7-colores,https://s3.amazonaws.com/rapgenius/210440.jpg
82,1934129,En tu luz,https://genius.com/En-espiritu-y-en-verdad-en-tu-luz-lyrics,/En-espiritu-y-en-verdad-en-tu-luz-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,452622,En espiritu y en verdad,https://genius.com/artists/En-espiritu-y-en-verdad,https://assets.genius.com/images/default_avatar_300.png?1491928287
82,1798721,Me Voy,https://genius.com/Gerardo-ortiz-me-voy-lyrics,/Gerardo-ortiz-me-voy-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,402575,Gerardo Ortíz,https://genius.com/artists/Gerardo-ortiz,https://assets.genius.com/images/default_avatar_300.png?1491928287
82,178851,El Primer Paso,https://genius.com/Falsalarma-el-primer-paso-lyrics,/Falsalarma-el-primer-paso-lyrics,https://s3.amazonaws.com/rapgenius/Falsalarma-La-Misiva-Del-2002-Delantera.jpg,1,,51890,Falsalarma,https://genius.com/artists/Falsalarma,https://s3.amazonaws.com/rapgenius/falsalarma.jpg
82,1644656,Si Amaneciera,https://genius.com/Saratoga-si-amaneciera-lyrics,/Saratoga-si-amaneciera-lyrics,https://images.genius.com/58414b1573f1a4deec8d2604e71a3f3a.953x953x1.jpg,1,,353619,Saratoga,https://genius.com/artists/Saratoga,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,1402970,Insaciable,https://genius.com/El-cuarteto-de-nos-insaciable-lyrics,/El-cuarteto-de-nos-insaciable-lyrics,https://images.genius.com/32ef5c7e642854d0b986da144f18dee0.600x593x1.jpg,1,,195427,El Cuarteto de Nos,https://genius.com/artists/El-cuarteto-de-nos,https://images.genius.com/46e9455913c3ba21c51cb36e1019abbe.1000x1000x1.jpg
83,1318809,Mejor no hablemos de amor,https://genius.com/Los-enanitos-verdes-mejor-no-hablemos-de-amor-lyrics,/Los-enanitos-verdes-mejor-no-hablemos-de-amor-lyrics,https://images.genius.com/788a57a2774164c0523da4b1fe21ce29.224x224x1.jpg,1,,357907,Los Enanitos Verdes,https://genius.com/artists/Los-enanitos-verdes,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,1043901,La Indiferencia,https://genius.com/Silvestre-dangond-la-indiferencia-lyrics,/Silvestre-dangond-la-indiferencia-lyrics,https://images.genius.com/dc6f751c99421de7782d5c7f50737824.953x953x1.jpg,1,,361284,Silvestre Dangond,https://genius.com/artists/Silvestre-dangond,https://images.genius.com/c1c9de881d872dccd057afc91b51d61f.881x881x1.jpg
83,1027389,Sólo le pido a Dios,https://genius.com/Leon-gieco-solo-le-pido-a-dios-lyrics,/Leon-gieco-solo-le-pido-a-dios-lyrics,https://images.genius.com/a53e2a2f36e952d8ca27902295e40a85.953x953x1.jpg,1,,354302,León Gieco,https://genius.com/artists/Leon-gieco,https://images.genius.com/67dae5d8d31c51969c68dcc005c5b3b7.333x333x1.jpg
83,991585,Cuando estás conmigo,https://genius.com/Reik-cuando-estas-conmigo-lyrics,/Reik-cuando-estas-conmigo-lyrics,https://i.genius.com/863815cbf2ba3625073b6d242fd20ba9ee9aa25d?url=http%3A%2F%2Fwww.music-bazaar.com%2Falbum-images%2Fvol12%2F602%2F602679%2F2444326-big%2FReik-cover.jpg,1,,346373,Reik,https://genius.com/artists/Reik,https://s3.amazonaws.com/filepicker-images-rapgenius/0rVwhyfET8Gx9iEKJuFC_500x500.jpg
83,88816,Step Into My Zone,https://genius.com/Blak-madeen-and-tragedy-khadafi-step-into-my-zone-lyrics,/Blak-madeen-and-tragedy-khadafi-step-into-my-zone-lyrics,https://images.genius.com/0a6198c9d7527f82dd57127e8adc4928.500x500x1.jpg,1,,25109,Blak Madeen & Tragedy Khadafi,https://genius.com/artists/Blak-madeen-and-tragedy-khadafi,https://images.genius.com/0a6198c9d7527f82dd57127e8adc4928.500x500x1.jpg
83,768385,Como Un Fan,https://genius.com/La-casa-azul-como-un-fan-lyrics,/La-casa-azul-como-un-fan-lyrics,https://images.genius.com/ed2b67b66bae7d990fcee7ed04874f04.1000x1000x1.jpg,1,,348549,La Casa Azul,https://genius.com/artists/La-casa-azul,https://images.genius.com/fa6c753f496d991e552c8e4fb5298e75.529x529x1.jpg
83,767117,Porque Te Quiero,https://genius.com/Banda-el-recodo-porque-te-quiero-lyrics,/Banda-el-recodo-porque-te-quiero-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,348219,Banda El Recodo,https://genius.com/artists/Banda-el-recodo,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,688319,Skacz,https://genius.com/Grubson-skacz-lyrics,/Grubson-skacz-lyrics,https://images.genius.com/0b6ec3ecb1444025de8c1de79789c0da.500x438x1.jpg,1,,91037,Grubson,https://genius.com/artists/Grubson,https://images.genius.com/e722489ec54669cfa35709661060a7c4.1000x664x1.jpg
83,582530,Tras el Cristal,https://genius.com/Porta-tras-el-cristal-lyrics,/Porta-tras-el-cristal-lyrics,https://images.genius.com/f0f51bcb0fae29d805921f83eb28533d.640x640x1.jpg,6,2,59298,Porta,https://genius.com/artists/Porta,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,518134,Moleque Doido,https://genius.com/Projota-moleque-doido-lyrics,/Projota-moleque-doido-lyrics,https://images.genius.com/e2e2d95a82fc69cf213f182dec29f9de.600x600x1.jpg,1,,1871,Projota,https://genius.com/artists/Projota,https://images.genius.com/61b34525m2nirmbae2p1kru7y.600x469x1.jpg
84,515062,Piekielny Żar,https://genius.com/Bleiz-piekielny-zar-lyrics,/Bleiz-piekielny-zar-lyrics,https://scontent-a-fra.xx.fbcdn.net/hphotos-xpa1/v/t1.0-9/10628440_941189005897497_609134498142334364_n.jpg?oh=333d405954b788cff7e954a96191f0aa&amp%3Boe=549A0235,4,,105616,Bleiz,https://genius.com/artists/Bleiz,https://images.genius.com/e03485b6735b992319ebc27cfd955171.480x720x1.jpg
84,513880,Amigos Como Tu,https://genius.com/Dm-amigos-como-tu-lyrics,/Dm-amigos-como-tu-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5432,DM,https://genius.com/artists/Dm,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,486261,Amor al arte,https://genius.com/Triple-calibre-amor-al-arte-lyrics,/Triple-calibre-amor-al-arte-lyrics,https://images.rapgenius.com/f3ef14d9a91cb23864359d9c37131aae.960x623x1.jpg,1,,211006,Triple Calibre,https://genius.com/artists/Triple-calibre,https://images.rapgenius.com/avatars/medium/711000816016e31907c396bcf55ce44d
84,356007,Te Llevo,https://genius.com/El-chojin-te-llevo-lyrics,/El-chojin-te-llevo-lyrics,https://images.genius.com/b692c522de94188b2b055c5950138761.600x600x1.jpg,1,,55578,El Chojín,https://genius.com/artists/El-chojin,https://s3.amazonaws.com/rapgenius/el_chojin.jpg
84,3020790,De Cacería,https://genius.com/Cpv-de-caceria-lyrics,/Cpv-de-caceria-lyrics,https://images.genius.com/57f133c98d6d5788c00d9261cc409651.500x500x1.jpg,4,1,55711,CPV,https://genius.com/artists/Cpv,https://images.genius.com/57f133c98d6d5788c00d9261cc409651.500x500x1.jpg
84,2996204,Lejos,https://genius.com/Khan-lejos-lyrics,/Khan-lejos-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,20109,Khan,https://genius.com/artists/Khan,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,2965033,Dia Seguinte,https://genius.com/Adilson-fera-dia-seguinte-lyrics,/Adilson-fera-dia-seguinte-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,1063656,Adilson Fera,https://genius.com/artists/Adilson-fera,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,2931147,Almas al desnudo (con Tremendo),https://genius.com/Solo-los-solo-almas-al-desnudo-con-tremendo-lyrics,/Solo-los-solo-almas-al-desnudo-con-tremendo-lyrics,https://s3.amazonaws.com/rapgenius/Solo-los-Solo-Todo-el-mundo-lo-sabe-31651_front.jpg,3,,52723,Sólo los Solo,https://genius.com/artists/Solo-los-solo,https://images.genius.com/33d06a1a3195a51487b3d31ba63517b1.268x268x1.jpg
84,2891538,Aventureiro,https://genius.com/Simples-aventureiro-lyrics,/Simples-aventureiro-lyrics,https://images.genius.com/d7bc5dd36947f799e04aff0b3111952e.320x320x1.jpg,1,1,1018320,Simples,https://genius.com/artists/Simples,https://s3.amazonaws.com/filepicker-images-rapgenius/uMowEq5uTwS6MOGiG1Tg_simples.JPG
85,260486,Razón,https://genius.com/Zake-razon-lyrics,/Zake-razon-lyrics,https://images.genius.com/803j2jmgxjamauu8u73lsoy1x.708x708x1.jpg,1,,85793,Zake,https://genius.com/artists/Zake,https://images.genius.com/3gdm3yfbrtf20dtmi24z92akd.252x336x1.jpg
85,2451863,Ostatnia prosta,https://genius.com/Delekta-ostatnia-prosta-lyrics,/Delekta-ostatnia-prosta-lyrics,https://images.genius.com/aa7107182cddfea1ddffe807af18350a.1000x563x1.jpg,0,,60193,Delekta,https://genius.com/artists/Delekta,https://images.genius.com/aa7107182cddfea1ddffe807af18350a.1000x563x1.jpg
85,244966,Horas Bajas,https://genius.com/Tremendo-horas-bajas-lyrics,/Tremendo-horas-bajas-lyrics,https://images.genius.com/b5pi5uchmmkqomuc2qe4i11u6.500x451x1.jpg,1,,63633,Tremendo,https://genius.com/artists/Tremendo,https://s3.amazonaws.com/rapgenius/4580270377_5fbfab3dde_z.jpg
85,2436901,Insisto,https://genius.com/Fat-soldiers-insisto-lyrics,/Fat-soldiers-insisto-lyrics,https://images.rapgenius.com/3c589a25577a2361a40b842a8e2c860a.320x320x1.jpg,1,,243805,Fat Soldiers,https://genius.com/artists/Fat-soldiers,https://images.genius.com/247367af0c0a84a5f69558fb4309aa69.320x320x1.jpg
85,230397,Midaq Alley (Chapter 11),https://genius.com/Naguib-mahfouz-midaq-alley-chapter-11-annotated,/Naguib-mahfouz-midaq-alley-chapter-11-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,4,,70689,Naguib Mahfouz,https://genius.com/artists/Naguib-mahfouz,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,2281541,In,https://genius.com/Baleia-in-annotated,/Baleia-in-annotated,https://images.genius.com/8356870a63031263078816b7046cc249.1000x1000x1.jpg,1,,458673,Baleia,https://genius.com/artists/Baleia,https://images.genius.com/cf858b826a39ea1adec005caeec35380.960x960x1.jpg
85,2258516,Me Toca,https://genius.com/C-kan-me-toca-lyrics,/C-kan-me-toca-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,44209,C-kan,https://genius.com/artists/C-kan,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,2209846,Creo Solo en Mi,https://genius.com/Omar-ruiz-creo-solo-en-mi-lyrics,/Omar-ruiz-creo-solo-en-mi-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,479206,Omar Ruiz,https://genius.com/artists/Omar-ruiz,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,2121599,Ciudad mgica,https://genius.com/Tan-bionica-ciudad-mgica-lyrics,/Tan-bionica-ciudad-mgica-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,454259,Tan bionica,https://genius.com/artists/Tan-bionica,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,2089948,Traicionera (oye traicionera),https://genius.com/Crooked-stilo-traicionera-oye-traicionera-lyrics,/Crooked-stilo-traicionera-oye-traicionera-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,4816,Crooked Stilo,https://genius.com/artists/Crooked-stilo,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,2082709,Love u mama,https://genius.com/Suite-soprano-love-u-mama-lyrics,/Suite-soprano-love-u-mama-lyrics,https://images.genius.com/220087c4aad076ba7c63b8f484bd2e63.640x640x1.jpg,1,,78060,Suite Soprano,https://genius.com/artists/Suite-soprano,https://s3.amazonaws.com/rapgenius/1381755844_ss_150512_1337084624_20_.jpg
86,2066337,Heroína madness,https://genius.com/R-de-rumba-heroina-madness-lyrics,/R-de-rumba-heroina-madness-lyrics,https://images.genius.com/11d01fc85ae7065a01ec66f5a1c479eb.953x953x1.jpg,1,,51888,R de Rumba,https://genius.com/artists/R-de-rumba,https://images.genius.com/559f76f346a2cd98419f57b3a6ff8412.417x500x1.jpg
86,1962295,"No pide tanto, idiota - live from spotify madrid",https://genius.com/Maldita-nerea-no-pide-tanto-idiota-live-from-spotify-madrid-lyrics,/Maldita-nerea-no-pide-tanto-idiota-live-from-spotify-madrid-lyrics,https://images.genius.com/d03eb6e3a22493d76693efa7a37416d3.900x900x1.png,1,,143256,Maldita Nerea,https://genius.com/artists/Maldita-nerea,https://images.genius.com/d03eb6e3a22493d76693efa7a37416d3.900x900x1.png
86,1954726,Jenna fischer,https://genius.com/Izal-jenna-fischer-lyrics,/Izal-jenna-fischer-lyrics,https://images.genius.com/be430f9e0dbd67bfdb8fc5b8d6ef1b27.960x960x1.jpg,1,,361439,Izal,https://genius.com/artists/Izal,https://images.genius.com/f64e72576573fa57ac5e92b50816d73f.366x366x1.jpg
86,1945783,La Calaca,https://genius.com/Amparo-ochoa-la-calaca-lyrics,/Amparo-ochoa-la-calaca-lyrics,https://images.genius.com/3d2b6f92f99954780954cc6f232467e7.784x794x1.jpg,1,,94915,Amparo Ochoa,https://genius.com/artists/Amparo-ochoa,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,1937106,El rio - con la participacion de ednita nazario,https://genius.com/Tommy-torres-el-rio-con-la-participacion-de-ednita-nazario-lyrics,/Tommy-torres-el-rio-con-la-participacion-de-ednita-nazario-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,365092,Tommy Torres,https://genius.com/artists/Tommy-torres,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,1933676,Perfeccionada,https://genius.com/Banda-tierra-sagrada-perfeccionada-lyrics,/Banda-tierra-sagrada-perfeccionada-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,405375,Banda Tierra Sagrada,https://genius.com/artists/Banda-tierra-sagrada,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,1844364,Mil Te Amos,https://genius.com/Luis-coronel-mil-te-amos-lyrics,/Luis-coronel-mil-te-amos-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,339811,Luis Coronel,https://genius.com/artists/Luis-coronel,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,1834952,My Destiny by Yomo,https://genius.com/Yomo-my-destiny-by-yomo-lyrics,/Yomo-my-destiny-by-yomo-lyrics,https://images.genius.com/7a2ac65856d168dabb2bc5f4576ddeb2.720x720x1.png,1,,11245,Yomo,https://genius.com/artists/Yomo,https://images.genius.com/7a2ac65856d168dabb2bc5f4576ddeb2.720x720x1.png
86,183116,In the Place to Be,https://genius.com/Juan-martinez-in-the-place-to-be-lyrics,/Juan-martinez-in-the-place-to-be-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,3,,58990,Juan Martínez,https://genius.com/artists/Juan-martinez,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,178144,La Orquídea,https://genius.com/Kuma-la-orquidea-lyrics,/Kuma-la-orquidea-lyrics,https://s3.amazonaws.com/rapgenius/3447.jpg,1,,54260,Kuma,https://genius.com/artists/Kuma,https://s3.amazonaws.com/rapgenius/6380613241_9b191dbe61_z.jpg
87,1778318,SadBoy,https://genius.com/Blue-polish-rapper-sadboy-lyrics,/Blue-polish-rapper-sadboy-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,326611,Blue (Polish Rapper),https://genius.com/artists/Blue-polish-rapper,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,1683447,Desatándonos,https://genius.com/El-otro-yo-desatandonos-lyrics,/El-otro-yo-desatandonos-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,343739,El Otro Yo,https://genius.com/artists/El-otro-yo,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,1667582,Sorprendente,https://genius.com/Leo-sorprendente-lyrics,/Leo-sorprendente-lyrics,https://images.genius.com/3a8f6e5099be212c249349b1d5b641b1.953x953x1.jpg,1,,2053,Leo,https://genius.com/artists/Leo,https://images.genius.com/0ee9d2afed880feeb33007cc77ed876b.100x100x1.jpg
87,1602734,Ahora es nunca,https://genius.com/Gustavo-cerati-ahora-es-nunca-lyrics,/Gustavo-cerati-ahora-es-nunca-lyrics,https://images.genius.com/ff8cb4ed15771038470f9e31d7286c55.500x500x1.jpg,1,,263298,Gustavo Cerati,https://genius.com/artists/Gustavo-cerati,https://images.genius.com/eec5bdd64e540af9cd5a78bfb8dfa6b3.1000x1000x1.jpg
87,1475636,Ciudad Mágica,https://genius.com/Tan-bionica-ciudad-magica-lyrics,/Tan-bionica-ciudad-magica-lyrics,https://images.genius.com/15685a7f5c0ae873a278733a7e5d9ee2.953x953x1.jpg,1,,371565,Tan Biónica,https://genius.com/artists/Tan-bionica,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,1462825,El Rescate,https://genius.com/Bunbury-el-rescate-lyrics,/Bunbury-el-rescate-lyrics,https://images.genius.com/c2e8717ea109b89842700fc25a458a90.953x953x1.jpg,1,,362561,Bunbury,https://genius.com/artists/Bunbury,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,1457225,Solo Callas,https://genius.com/Duelo-solo-callas-lyrics,/Duelo-solo-callas-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,344763,Duelo,https://genius.com/artists/Duelo,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,1219358,Échame una mano,https://genius.com/El-arrebato-echame-una-mano-lyrics,/El-arrebato-echame-una-mano-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,357890,El Arrebato,https://genius.com/artists/El-arrebato,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,1080867,Sería Feliz,https://genius.com/Julieta-venegas-seria-feliz-lyrics,/Julieta-venegas-seria-feliz-lyrics,https://images.genius.com/a8d53b849906c4b865b0fe25a53caef9.400x400x1.jpg,1,,56067,Julieta Venegas,https://genius.com/artists/Julieta-venegas,https://images.genius.com/4e68ed0438fa1980b124afc9591b1fbf.532x532x1.jpg
88,1068766,Raprockandrollpsicodeliahardcoreragga,https://genius.com/Planet-hemp-raprockandrollpsicodeliahardcoreragga-lyrics,/Planet-hemp-raprockandrollpsicodeliahardcoreragga-lyrics,https://images.genius.com/3feb72fd3f1a4c6a0e0139a2da9f6df9.500x500x1.jpg,1,,15062,Planet Hemp,https://genius.com/artists/Planet-hemp,https://images.genius.com/7fb91e53b3bc58d88ffb490703b97bcb.1000x667x1.jpg
88,934993,Apague el Sol,https://genius.com/Delux-mexico-apague-el-sol-lyrics,/Delux-mexico-apague-el-sol-lyrics,https://images.genius.com/e4772598a0c3b0a7972a294fd1333a6b.450x450x1.jpg,1,,369875,Delux (Mexico),https://genius.com/artists/Delux-mexico,https://images.genius.com/7d426047a3b36ded5121536360a073c7.720x720x1.jpg
88,401358,Złap oddech,https://genius.com/Deobson-zap-oddech-lyrics,/Deobson-zap-oddech-lyrics,https://images.genius.com/8ef1b8e1c5ab4c86141b83715e210a46.900x805x1.jpg,5,,59147,Deobson,https://genius.com/artists/Deobson,https://images.genius.com/0ae156fbae102db966324ceb9253d26c.960x639x1.jpg
88,398163,Anatomia Lusa,https://genius.com/Nocas-infinito-anatomia-lusa-lyrics,/Nocas-infinito-anatomia-lusa-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,162164,Nocas Infinito,https://genius.com/artists/Nocas-infinito,https://assets.genius.com/images/default_avatar_300.png?1491928287
