page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
23,107178,Dancing Bear (Freestyle),https://genius.com/Krisy-dancing-bear-freestyle-lyrics,/Krisy-dancing-bear-freestyle-lyrics,https://images.genius.com/696c6ac09141bc5fe076c96d578de0e6.545x545x1.jpg,1,,21255,Krisy,https://genius.com/artists/Krisy,https://images.genius.com/696c6ac09141bc5fe076c96d578de0e6.545x545x1.jpg
23,2492454,Wentyl,https://genius.com/Szad-akrobata-wentyl-lyrics,/Szad-akrobata-wentyl-lyrics,https://images.genius.com/51564b3bd3252aab8d2e8909633bf176.800x800x1.jpg,6,,69855,Szad Akrobata,https://genius.com/artists/Szad-akrobata,https://images.genius.com/16e567db958664111dbe2afa2e3a135b.960x960x1.jpg
23,316407,Show Me Where Ya Noms At,https://genius.com/Harto-show-me-where-ya-noms-at-lyrics,/Harto-show-me-where-ya-noms-at-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,6,1,118910,Harto,https://genius.com/artists/Harto,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,39529,Conceited Bastard,https://genius.com/Ras-kass-conceited-bastard-lyrics,/Ras-kass-conceited-bastard-lyrics,https://images.genius.com/f211c759d5c6a80cd87d4a4cdc09a3c6.1000x1000x1.jpg,25,,1451,Ras Kass,https://genius.com/artists/Ras-kass,https://s3.amazonaws.com/rapgenius/urb%20ras%20kass.jpg
24,2855430,Maradona,https://genius.com/Ademo-maradona-lyrics,/Ademo-maradona-lyrics,https://images.genius.com/5799ba2f0d927403a587151f36be9e2d.640x640x1.jpg,1,,322849,Ademo,https://genius.com/artists/Ademo,https://images.genius.com/5799ba2f0d927403a587151f36be9e2d.640x640x1.jpg
24,517439,Hardcore 2,https://genius.com/Rochdi-hardcore-2-lyrics,/Rochdi-hardcore-2-lyrics,https://images.genius.com/084bedd7394c01fd084bdeba6cccf327.400x400x1.jpg,10,2,77713,Rochdi,https://genius.com/artists/Rochdi,https://images.genius.com/bb2923c4f25c9c1a532fe4fcbce46fe1.400x400x1.jpg
24,95467,Drink a Lil' Pepsi,https://genius.com/Big-baby-gandhi-drink-a-lil-pepsi-lyrics,/Big-baby-gandhi-drink-a-lil-pepsi-lyrics,https://s3.amazonaws.com/rapgenius/Big-Baby-Gandhi-e1350912070228.jpg,16,,14763,Big Baby Gandhi,https://genius.com/artists/Big-baby-gandhi,https://s3.amazonaws.com/rapgenius/Big-Baby-Gandhi-e1350912070228.jpg
24,39317,Just Another Nigga,https://genius.com/Oschino-just-another-nigga-lyrics,/Oschino-just-another-nigga-lyrics,https://images.genius.com/c4733052af1c02f366ef169795628e6b.500x500x1.jpg,0,,3489,Oschino,https://genius.com/artists/Oschino,https://images.genius.com/cd20873a2a2664ee86ed36c5c84a0280.600x398x1.jpg
24,192708,Kawałek o wspomnieniach,https://genius.com/Smarki-smark-kawaek-o-wspomnieniach-lyrics,/Smarki-smark-kawaek-o-wspomnieniach-lyrics,https://s3.amazonaws.com/rapgenius/130e4b9d6b50b677b73471f4c31c4183bbc45d88.jpg,27,,50874,Smarki Smark,https://genius.com/artists/Smarki-smark,https://images.genius.com/c6x48rcmatnqnoyypqc8duqe8.400x266x1.jpg
24,546328,Od Początku,https://genius.com/Emas-od-poczatku-lyrics,/Emas-od-poczatku-lyrics,https://s3.amazonaws.com/rapgenius/EMAS1.jpg,7,,63883,EMAS,https://genius.com/artists/Emas,https://s3.amazonaws.com/rapgenius/EMAS1.jpg
24,2149659,L. Fast & D. Young,https://genius.com/Salmo-l-fast-and-d-young-lyrics,/Salmo-l-fast-and-d-young-lyrics,https://images.genius.com/a5504b01a43b3cef42fba4f70746d88c.700x700x1.jpg,24,,33882,Salmo,https://genius.com/artists/Salmo,https://images.genius.com/bb172080f946749dda4883d4b103984e.525x525x1.jpg
24,2770785,Solo Un Altro Mattone,https://genius.com/Egreen-solo-un-altro-mattone-lyrics,/Egreen-solo-un-altro-mattone-lyrics,https://images.genius.com/f21faaf03d501be5aae5032490066ad8.960x960x1.jpg,22,,158554,Egreen,https://genius.com/artists/Egreen,https://images.genius.com/c609b569cd89642a16130605cd3f4fa3.781x781x1.jpg
24,419643,God's Judgement of White America (The Chickens Come Home to Roost) [Pre-Mecca],https://genius.com/Malcolm-x-gods-judgement-of-white-america-the-chickens-come-home-to-roost-pre-mecca-annotated,/Malcolm-x-gods-judgement-of-white-america-the-chickens-come-home-to-roost-pre-mecca-annotated,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg,1,,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
25,2423616,Young God,https://genius.com/Left-boy-young-god-lyrics,/Left-boy-young-god-lyrics,https://images.rapgenius.com/8b302bdab87a75a43bf6dfb2309d239d.640x640x1.jpg,4,4,21278,Left Boy,https://genius.com/artists/Left-boy,https://images.genius.com/7e2c01206df9e4fadf4a55e9ea859896.894x894x1.jpg
25,272738,"Gramophone, Film, Typewriter",https://genius.com/Friedrich-kittler-gramophone-film-typewriter-annotated,/Friedrich-kittler-gramophone-film-typewriter-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,104,,97060,Friedrich Kittler,https://genius.com/artists/Friedrich-kittler,https://assets.genius.com/images/default_avatar_300.png?1491928287
25,2433841,Forte come non l'avresti detto mai,https://genius.com/Tedua-forte-come-non-lavresti-detto-mai-lyrics,/Tedua-forte-come-non-lavresti-detto-mai-lyrics,https://images.genius.com/1144d35543630760947edc09e1522129.843x843x1.jpg,15,2,569723,Tedua,https://genius.com/artists/Tedua,https://images.genius.com/4b288a4ad053d8373338dd95d7f896fe.640x640x1.jpg
25,71182,Let It Go (Freestyle),https://genius.com/Donny-bravo-let-it-go-freestyle-lyrics,/Donny-bravo-let-it-go-freestyle-lyrics,https://s3.amazonaws.com/rapgenius/profile.jpg,21,,18946,Donny Bravo,https://genius.com/artists/Donny-bravo,https://s3.amazonaws.com/rapgenius/profile.jpg
25,3020845,K5 vs Arno,https://genius.com/Rap-contenders-k5-vs-arno-lyrics,/Rap-contenders-k5-vs-arno-lyrics,https://images.genius.com/76276035799e0f6be230d10c97aa93c7.960x720x1.jpg,28,,13944,Rap Contenders,https://genius.com/artists/Rap-contenders,https://images.genius.com/93da3dfb5aee28a2968428e9ad92c123.960x576x1.jpg
25,40737,Street Hop 2010,https://genius.com/Royce-da-59-street-hop-2010-lyrics,/Royce-da-59-street-hop-2010-lyrics,https://s3.amazonaws.com/rapgenius/Streethop.jpg,19,,471,Royce da 5’9”,https://genius.com/artists/Royce-da-59,https://images.genius.com/6c9e8e0a0f289d6b227c97af52b00d7a.667x667x1.jpg
25,422752,Aller retour,https://genius.com/Sofiane-aller-retour-lyrics,/Sofiane-aller-retour-lyrics,https://images.genius.com/a1e98727cd24bff9b6c7e822bfb84372.400x400x1.jpg,6,,12085,Sofiane,https://genius.com/artists/Sofiane,https://images.genius.com/fd3bd64fd7d0094ff28f8b0489a0c659.614x614x1.jpg
25,441712,Let's Go,https://genius.com/Yasiin-bey-and-mannie-fresh-lets-go-lyrics,/Yasiin-bey-and-mannie-fresh-lets-go-lyrics,https://images.rapgenius.com/05d3261861e4f582459eda9823b5b95e.500x500x1.jpg,8,4,988995,Yasiin Bey & Mannie Fresh,https://genius.com/artists/Yasiin-bey-and-mannie-fresh,https://assets.genius.com/images/default_avatar_300.png?1491928287
25,103058,Je combats avec mes démons,https://genius.com/Akhenaton-je-combats-avec-mes-demons-lyrics,/Akhenaton-je-combats-avec-mes-demons-lyrics,https://s3.amazonaws.com/rapgenius/akhenaton_Meteque_et_mat_front.jpg,20,,1961,Akhenaton,https://genius.com/artists/Akhenaton,https://images.genius.com/f9cdfa24b137754ebfe6b940978c15d8.320x298x1.jpg
25,2270875,Bunkerino,https://genius.com/Madman-bunkerino-lyrics,/Madman-bunkerino-lyrics,https://images.genius.com/15f26706b0b1601382ff2d2ca0b837bf.709x709x1.jpg,19,,7923,MadMan,https://genius.com/artists/Madman,https://images.genius.com/25d798fd072c60b87a3be732b7006f1c.661x661x1.jpg
26,64953,My Jihad,https://genius.com/Abu-nurah-my-jihad-lyrics,/Abu-nurah-my-jihad-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,54,,17034,Abu Nurah,https://genius.com/artists/Abu-nurah,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,707108,Pas Ton Renoi De Service,https://genius.com/Tito-prince-pas-ton-renoi-de-service-lyrics,/Tito-prince-pas-ton-renoi-de-service-lyrics,https://images.genius.com/f8e05dd613b7a6d5646c91431f5cf379.960x960x1.jpg,9,1,12663,TiTo Prince,https://genius.com/artists/Tito-prince,https://images.genius.com/184503cd5cc8e4acfa1441c5f7ef8d2d.402x402x1.png
26,81651,Breathe,https://genius.com/Ryan-leslie-breathe-lyrics,/Ryan-leslie-breathe-lyrics,https://s3.amazonaws.com/rapgenius/1295045530_images,6,,699,Ryan Leslie,https://genius.com/artists/Ryan-leslie,https://s3.amazonaws.com/rapgenius/1295045530_images
26,14408,Full Moon,https://genius.com/Armand-van-helden-full-moon-lyrics,/Armand-van-helden-full-moon-lyrics,https://images.genius.com/bd76264e9ad1b91222a1bb6ee04f55d6.600x600x1.jpg,19,,4712,Armand Van Helden,https://genius.com/artists/Armand-van-helden,https://images.genius.com/f4618f33004878c881902d8798a46559.1000x1000x1.png
26,89921,Déjà vu,https://genius.com/Karpe-diem-deja-vu-lyrics,/Karpe-diem-deja-vu-lyrics,https://s3.amazonaws.com/rapgenius/300_karpe_diem_rett_fra_hjertet.jpg,6,,17974,Karpe Diem,https://genius.com/artists/Karpe-diem,https://images.genius.com/5457f7931931442ae16dc8b51048efc1.980x653x1.jpg
26,397862,Til í allt part 2,https://genius.com/Fririk-dor-til-i-allt-part-2-lyrics,/Fririk-dor-til-i-allt-part-2-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,27,,63019,Friðrik Dór,https://genius.com/artists/Fririk-dor,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,131194,Keep it Burning,https://genius.com/Conscious-youths-keep-it-burning-lyrics,/Conscious-youths-keep-it-burning-lyrics,https://images.genius.com/458e3d6d4e6f13de2d803f93f713c0c6.640x640x1.jpg,0,,41529,Conscious Youths,https://genius.com/artists/Conscious-youths,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,105674,Uptown,https://genius.com/French-montana-uptown-lyrics,/French-montana-uptown-lyrics,https://images.genius.com/99e719f7e7d1eec33e988f1f49ac727b.500x500x1.jpg,6,,1583,French Montana,https://genius.com/artists/French-montana,https://images.genius.com/04dac8ab00225d423be245f9c78115ab.281x281x1.jpg
26,2856361,1995 Westwood Freestyle (Me & Craig),https://genius.com/The-notorious-big-1995-westwood-freestyle-me-and-craig-lyrics,/The-notorious-big-1995-westwood-freestyle-me-and-craig-lyrics,https://images.genius.com/e1b214af0bfc2c252a7c0d27f17fc847.1000x275x1.png,17,1,22,The Notorious B.I.G.,https://genius.com/artists/The-notorious-big,https://images.genius.com/64d6afe32c3f766a477ca25d28b26b3d.320x320x1.jpg
26,366000,The Lost Ones,https://genius.com/Tswan-the-lost-ones-lyrics,/Tswan-the-lost-ones-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,40,10,122497,T'Swan,https://genius.com/artists/Tswan,https://s3.amazonaws.com/rapgenius/avatars/medium/282361b4abfc91f33632b1271f7c75e7.jpeg
27,2450281,J'ai pas de sous,https://genius.com/Jaymax-jai-pas-de-sous-annotated,/Jaymax-jai-pas-de-sous-annotated,https://images.rapgenius.com/60e2bd4f49fde84cea90e29503c0f24f.300x300x1.jpg,1,1,561887,Jaymax,https://genius.com/artists/Jaymax,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,157843,"Interview with President al-Assad to Al-Manar TV, 05/30/2013",https://genius.com/Al-manar-tv-interview-with-president-al-assad-to-al-manar-tv-05-30-2013-annotated,/Al-manar-tv-interview-with-president-al-assad-to-al-manar-tv-05-30-2013-annotated,https://s3.amazonaws.com/rapgenius/agz3.jpg,33,3,52901,Al-Manar TV,https://genius.com/artists/Al-manar-tv,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,542587,B.E.D.J.I.K,https://genius.com/Marin-monster-bedjik-lyrics,/Marin-monster-bedjik-lyrics,https://images.genius.com/2066dc405b8c7a1b6e0784f547e195c2.930x960x1.jpg,14,2,157366,Marin Monster,https://genius.com/artists/Marin-monster,https://images.genius.com/e03ff8760f7f77e27a27335859819a1b.620x400x1.jpg
27,486441,I Do,https://genius.com/Ezzy-i-do-lyrics,/Ezzy-i-do-lyrics,https://images.genius.com/1e093b9789331e5a9ad0511d6f615186.960x648x1.jpg,16,6,20800,Ezzy,https://genius.com/artists/Ezzy,https://images.genius.com/1e093b9789331e5a9ad0511d6f615186.960x648x1.jpg
27,2460517,Pretty Girls,https://genius.com/Mistah-fab-pretty-girls-lyrics,/Mistah-fab-pretty-girls-lyrics,https://images.rapgenius.com/58992b9333ceda6aef462e6c6bc783ff.620x620x1.jpg,5,4,3390,Mistah F.A.B.,https://genius.com/artists/Mistah-fab,https://images.genius.com/4b0505d8f6232a548418e3e81ecdf263.1000x1000x1.jpg
27,123613,Freestyle In Paris,https://genius.com/Joell-ortiz-freestyle-in-paris-lyrics,/Joell-ortiz-freestyle-in-paris-lyrics,https://images.genius.com/21ca2955e7c1038e10b6d882c758be86.475x336x1.jpg,23,,262,Joell Ortiz,https://genius.com/artists/Joell-ortiz,https://images.genius.com/21ca2955e7c1038e10b6d882c758be86.475x336x1.jpg
27,1876874,Bin Laden's Bookshelf,https://genius.com/Us-government-bin-ladens-bookshelf-annotated,/Us-government-bin-ladens-bookshelf-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,7,,33002,US Government,https://genius.com/artists/Us-government,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,80301,Fry Dem,https://genius.com/Le1f-fry-dem-lyrics,/Le1f-fry-dem-lyrics,https://images.genius.com/fd683508db23b10c241acf20e8df0ee1.900x900x1.jpg,9,,1413,LE1F,https://genius.com/artists/Le1f,https://images.genius.com/fef1f46015ed89d46d835422e71d53b4.521x521x1.jpg
27,120528,Ville de la Tentation,https://genius.com/Sexion-dassaut-ville-de-la-tentation-lyrics,/Sexion-dassaut-ville-de-la-tentation-lyrics,https://images.genius.com/ddeb0d205501cf3e03925b6bfaee3909.500x500x1.jpg,22,2,1261,Sexion d'Assaut,https://genius.com/artists/Sexion-dassaut,https://images.genius.com/df165a86b28e4b6f1acde4b9d355e78f.600x450x1.jpg
27,62008,Train lights,https://genius.com/Gilbere-forte-train-lights-lyrics,/Gilbere-forte-train-lights-lyrics,https://s3.amazonaws.com/rapgenius/1345772127_gilbere_forte.jpg,2,,11979,Gilbere Forte,https://genius.com/artists/Gilbere-forte,https://s3.amazonaws.com/rapgenius/1345772127_gilbere_forte.jpg
28,2472209,Too Late Now,https://genius.com/Anik-khan-too-late-now-lyrics,/Anik-khan-too-late-now-lyrics,https://images.genius.com/2535259a67f398d5cefcdad482b17249.760x760x1.jpg,3,,179219,Anik Khan,https://genius.com/artists/Anik-khan,https://images.genius.com/avatars/medium/2d379aacf00d60543562c8760ed3e0a8
28,10599,Aural Pleasure,https://genius.com/Blackalicious-aural-pleasure-lyrics,/Blackalicious-aural-pleasure-lyrics,https://images.genius.com/373565a29d8d2d390d51fe1458c836f7.800x800x1.jpg,26,2,215,Blackalicious,https://genius.com/artists/Blackalicious,https://s3.amazonaws.com/rapgenius/Blackalicious.jpg
28,2469450,Summer Transfers 2016/17,https://genius.com/Premier-league-summer-transfers-2016-17-annotated,/Premier-league-summer-transfers-2016-17-annotated,https://images.genius.com/e0e8df5005970c0ee5b906b693bb85ce.620x387x1.jpg,50,8,50585,Premier League,https://genius.com/artists/Premier-league,https://images.genius.com/d5c5f80dab2bb9c3d0dfb844ae821cd8.1000x667x1.jpg
28,361921,Drift Away,https://genius.com/Yoitssid-drift-away-lyrics,/Yoitssid-drift-away-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,147987,YoitsSiD,https://genius.com/artists/Yoitssid,https://assets.genius.com/images/default_avatar_300.png?1491928287
28,2860440,Blændet Af Penge,https://genius.com/Jamaika-blndet-af-penge-lyrics,/Jamaika-blndet-af-penge-lyrics,https://images.genius.com/11cd2c86bef6dc8ed173be278567fff0.1000x1000x1.png,1,,328565,Jamaika,https://genius.com/artists/Jamaika,https://images.genius.com/fe8298b9338001e0eeac32e5f057af0b.693x693x1.jpg
28,2403420,Fogne,https://genius.com/Limon-willis-fogne-lyrics,/Limon-willis-fogne-lyrics,https://images.genius.com/5c22b52a8378c947d82cf579cc78cc99.584x584x1.jpg,6,,628214,Limon Willis,https://genius.com/artists/Limon-willis,https://images.genius.com/1f74e8d65fd7ff06545747fa694982d8.574x574x1.jpg
28,426006,Give It Up,https://genius.com/Jon-mcxro-give-it-up-lyrics,/Jon-mcxro-give-it-up-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,13,1,174481,JON MCXRO,https://genius.com/artists/Jon-mcxro,https://assets.genius.com/images/default_avatar_300.png?1491928287
28,29758,Pass The Ammo,https://genius.com/Mac-lethal-pass-the-ammo-lyrics,/Mac-lethal-pass-the-ammo-lyrics,https://images.genius.com/04c4987a35d026d1c52f477d7d8c2cf0.199x199x1.jpg,7,,1271,Mac Lethal,https://genius.com/artists/Mac-lethal,https://images.genius.com/826c5df8eea3fb88d213c3fb10f319a8.1000x750x1.jpg
28,233900,Pro Homo,https://genius.com/Sookee-pro-homo-lyrics,/Sookee-pro-homo-lyrics,https://images.genius.com/ae9587431370763ec7e31e89b982a553.600x600x1.jpg,5,1,61352,Sookee,https://genius.com/artists/Sookee,https://s3.amazonaws.com/rapgenius/sookee-0799.jpg
28,263003,I Know,https://genius.com/Shy-grey-i-know-lyrics,/Shy-grey-i-know-lyrics,https://images.genius.com/3628bfa2dac5ad1063ba66d347f1fe18.1000x1000x1.jpg,10,2,697732,Shy Grey,https://genius.com/artists/Shy-grey,https://images.genius.com/3628bfa2dac5ad1063ba66d347f1fe18.1000x1000x1.jpg
29,2952170,Mama's Gems,https://genius.com/Audio-push-mamas-gems-lyrics,/Audio-push-mamas-gems-lyrics,https://images.genius.com/fa4e6afbad5127dc21443bfc5a8865da.960x960x1.jpg,0,,1981,Audio Push,https://genius.com/artists/Audio-push,https://images.genius.com/6b3bf30610270a41edd39aae22c27dc7.600x600x1.jpg
29,550499,En résumé,https://genius.com/Plk-en-resume-lyrics,/Plk-en-resume-lyrics,https://images.genius.com/af79f689807d29feefcad206eb0f77b0.442x442x1.jpg,6,,128813,PLK,https://genius.com/artists/Plk,https://images.genius.com/af79f689807d29feefcad206eb0f77b0.442x442x1.jpg
29,359968,Runde 03,https://genius.com/Kollegah-runde-03-lyrics,/Kollegah-runde-03-lyrics,https://s3.amazonaws.com/rapgenius/kollegahrbarunden50minuto3.jpg,10,,12077,Kollegah,https://genius.com/artists/Kollegah,https://images.genius.com/7709e3a794225475c19cbd280b83e12a.571x571x1.jpg
29,244925,Everything,https://genius.com/Fricky-everything-lyrics,/Fricky-everything-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,28,,80534,Fricky,https://genius.com/artists/Fricky,https://images.rapgenius.com/avatars/medium/exLoTiemTNSfU4pCCNTh
29,154248,I'ma Problem,https://genius.com/Lorel-ima-problem-lyrics,/Lorel-ima-problem-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,7,,9997,Lore'l,https://genius.com/artists/Lorel,https://assets.genius.com/images/default_avatar_300.png?1491928287
29,2835747,Blocks Hot,https://genius.com/Stickz-and-m-dargg-blocks-hot-lyrics,/Stickz-and-m-dargg-blocks-hot-lyrics,https://i.embed.ly/1/display?key=fc778e44915911e088ae4040f9f86dcd&url=https://i.ytimg.com/vi/vhitJPxr7Bs/maxresdefault.jpg,3,,692811,Stickz & M Dargg,https://genius.com/artists/Stickz-and-m-dargg,https://assets.genius.com/images/default_avatar_300.png?1491928287
29,101946,Cool Summer,https://genius.com/Cant-stop-wont-stop-cool-summer-lyrics,/Cant-stop-wont-stop-cool-summer-lyrics,https://images.genius.com/5a3d53a2bc7e600ff45b74521ad04d48.600x600x1.jpg,8,,18833,Can't Stop Won't Stop,https://genius.com/artists/Cant-stop-wont-stop,https://images.genius.com/c8ea0dcd2f96fc37b42d39a8e5597872.1000x750x1.jpg
29,2287844,Another Winter,https://genius.com/Method-man-another-winter-lyrics,/Method-man-another-winter-lyrics,https://images.genius.com/fafd5b6184e352f00d35852ac8b31946.1000x1000x1.jpg,3,,228,Method Man,https://genius.com/artists/Method-man,https://images.genius.com/e078168f136969f6dd2c7808faf9106a.822x822x1.jpg
29,2834296,Arsonal vs T-Rex,https://genius.com/Udubb-network-arsonal-vs-t-rex-lyrics,/Udubb-network-arsonal-vs-t-rex-lyrics,https://images.genius.com/e774333bd1e1260865cf623216955d83.639x350x1.png,1,,145096,UDubb Network,https://genius.com/artists/Udubb-network,https://images.genius.com/c9421d994871ec4358462949612b3f1b.800x514x1.jpg
