page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
69,108706,Henry V Act 4 Scene 6,https://genius.com/William-shakespeare-henry-v-act-4-scene-6-annotated,/William-shakespeare-henry-v-act-4-scene-6-annotated,https://images.genius.com/97d259c1749781d478347c5eca13178d.399x557x1.jpg,6,1,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
69,353559,Bamboo Grove,https://genius.com/Hermi7-khalfani-bamboo-grove-lyrics,/Hermi7-khalfani-bamboo-grove-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,16,,67167,Hermi7 Khalfani,https://genius.com/artists/Hermi7-khalfani,https://s3.amazonaws.com/rapgenius/avatars/medium/Cvv3o095T0SOjw0aui7I.jpg
69,156480,The Jew of Malta (Act 5),https://genius.com/Christopher-marlowe-the-jew-of-malta-act-5-annotated,/Christopher-marlowe-the-jew-of-malta-act-5-annotated,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg,34,2,52346,Christopher Marlowe,https://genius.com/artists/Christopher-marlowe,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg
69,139181,Coriolanus Act 1 Scene 9,https://genius.com/William-shakespeare-coriolanus-act-1-scene-9-annotated,/William-shakespeare-coriolanus-act-1-scene-9-annotated,https://images.genius.com/e19abe540fd793755200f2e958c788c2.529x853x1.jpg,21,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
69,155390,Henry VI Part 2 Act 4 Scene 3,https://genius.com/William-shakespeare-henry-vi-part-2-act-4-scene-3-annotated,/William-shakespeare-henry-vi-part-2-act-4-scene-3-annotated,https://images.genius.com/472ed61a006a74e8ed6df65a74185ad2.686x1000x1.jpg,1,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
69,139137,Coriolanus Act 1 Scene 5,https://genius.com/William-shakespeare-coriolanus-act-1-scene-5-annotated,/William-shakespeare-coriolanus-act-1-scene-5-annotated,https://images.genius.com/e19abe540fd793755200f2e958c788c2.529x853x1.jpg,18,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
69,467067,Bronny on a Breakaway (Bop Hard),https://genius.com/Shabazz-palaces-bronny-on-a-breakaway-bop-hard-lyrics,/Shabazz-palaces-bronny-on-a-breakaway-bop-hard-lyrics,https://images.genius.com/125f226416a461bd1544a9db101e9db2.610x343x1.jpg,1,,11851,Shabazz Palaces,https://genius.com/artists/Shabazz-palaces,https://images.genius.com/125f226416a461bd1544a9db101e9db2.610x343x1.jpg
70,139137,Coriolanus Act 1 Scene 5,https://genius.com/William-shakespeare-coriolanus-act-1-scene-5-annotated,/William-shakespeare-coriolanus-act-1-scene-5-annotated,https://images.genius.com/e19abe540fd793755200f2e958c788c2.529x853x1.jpg,18,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
70,467067,Bronny on a Breakaway (Bop Hard),https://genius.com/Shabazz-palaces-bronny-on-a-breakaway-bop-hard-lyrics,/Shabazz-palaces-bronny-on-a-breakaway-bop-hard-lyrics,https://images.genius.com/125f226416a461bd1544a9db101e9db2.610x343x1.jpg,1,,11851,Shabazz Palaces,https://genius.com/artists/Shabazz-palaces,https://images.genius.com/125f226416a461bd1544a9db101e9db2.610x343x1.jpg
70,108709,Henry V Act 4 Scene 7,https://genius.com/William-shakespeare-henry-v-act-4-scene-7-annotated,/William-shakespeare-henry-v-act-4-scene-7-annotated,https://images.genius.com/97d259c1749781d478347c5eca13178d.399x557x1.jpg,19,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
70,673145,Every Man out of His Humour - Epilogue,https://genius.com/Ben-jonson-every-man-out-of-his-humour-epilogue-annotated,/Ben-jonson-every-man-out-of-his-humour-epilogue-annotated,https://s3.amazonaws.com/rapgenius/531px-Benjamin_Jonson_by_Abraham_van_Blyenberch.jpg,1,,25957,Ben Jonson,https://genius.com/artists/Ben-jonson,https://s3.amazonaws.com/rapgenius/531px-Benjamin_Jonson_by_Abraham_van_Blyenberch.jpg
70,1845625,Ya Nabi Salam Alayka (Arabic Version),https://genius.com/Maher-zain-ya-nabi-salam-alayka-arabic-version-lyrics,/Maher-zain-ya-nabi-salam-alayka-arabic-version-lyrics,https://i.genius.com/f921c8e67fecc8e4945b76c32af037ef603b4d7c?url=http%3A%2F%2Fhanafieattazikie.com%2Fwp-content%2Fuploads%2F2015%2F12%2F0maherzain.jpg,1,,120922,Maher Zain,https://genius.com/artists/Maher-zain,https://i.genius.com/f921c8e67fecc8e4945b76c32af037ef603b4d7c?url=http%3A%2F%2Fhanafieattazikie.com%2Fwp-content%2Fuploads%2F2015%2F12%2F0maherzain.jpg
70,789169,Just Married,https://genius.com/Amine-just-married-lyrics,/Amine-just-married-lyrics,https://images.genius.com/c0a3779a731677b262ea918647832055.1000x1000x1.jpg,1,,26577,Aminé,https://genius.com/artists/Amine,https://images.genius.com/c0a3779a731677b262ea918647832055.1000x1000x1.jpg
70,746251,Catullus 69,https://genius.com/Catullus-catullus-69-annotated,/Catullus-catullus-69-annotated,https://images.genius.com/d02994c7ce5736a2ef57dd2ea44a7ed5.298x299x1.jpg,8,,36235,Catullus,https://genius.com/artists/Catullus,https://images.genius.com/d02994c7ce5736a2ef57dd2ea44a7ed5.298x299x1.jpg
70,155814,Henry VI Part 3  Act 2 Scene 5,https://genius.com/William-shakespeare-henry-vi-part-3-act-2-scene-5-annotated,/William-shakespeare-henry-vi-part-3-act-2-scene-5-annotated,https://images.genius.com/86214811f0dfb35120c9546fb44d177b.591x1000x1.jpg,1,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
70,155229,Henry VI Part 1 Act 1 Scene 2,https://genius.com/William-shakespeare-henry-vi-part-1-act-1-scene-2-annotated,/William-shakespeare-henry-vi-part-1-act-1-scene-2-annotated,https://images.genius.com/4ae275ed370d0fd69c4bbed951ba02b4.643x1000x1.jpg,5,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
70,108705,Henry V Act 4 Scene 5,https://genius.com/William-shakespeare-henry-v-act-4-scene-5-annotated,/William-shakespeare-henry-v-act-4-scene-5-annotated,https://images.genius.com/97d259c1749781d478347c5eca13178d.399x557x1.jpg,5,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
71,905439,Täällä Pohjantähden Alla,https://genius.com/Petri-laaksonen-taalla-pohjantahden-alla-lyrics,/Petri-laaksonen-taalla-pohjantahden-alla-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,365167,Petri Laaksonen,https://genius.com/artists/Petri-laaksonen,https://assets.genius.com/images/default_avatar_300.png?1491928287
71,290264,On casse tes disques,https://genius.com/New-school-on-casse-tes-disques-lyrics,/New-school-on-casse-tes-disques-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,11,,105684,New School,https://genius.com/artists/New-school,https://images.rapgenius.com/avatars/medium/f5cad1d99c098423547c28bc34ec0d4f
71,156544,Tamburlaine the Great- Part 1 (Act 1 Scene 2),https://genius.com/Christopher-marlowe-tamburlaine-the-great-part-1-act-1-scene-2-annotated,/Christopher-marlowe-tamburlaine-the-great-part-1-act-1-scene-2-annotated,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg,3,,52346,Christopher Marlowe,https://genius.com/artists/Christopher-marlowe,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg
71,1193047,Ya Nabi Salam Alayka,https://genius.com/Maher-zain-ya-nabi-salam-alayka-lyrics,/Maher-zain-ya-nabi-salam-alayka-lyrics,https://i.genius.com/f921c8e67fecc8e4945b76c32af037ef603b4d7c?url=http%3A%2F%2Fhanafieattazikie.com%2Fwp-content%2Fuploads%2F2015%2F12%2F0maherzain.jpg,1,,120922,Maher Zain,https://genius.com/artists/Maher-zain,https://i.genius.com/f921c8e67fecc8e4945b76c32af037ef603b4d7c?url=http%3A%2F%2Fhanafieattazikie.com%2Fwp-content%2Fuploads%2F2015%2F12%2F0maherzain.jpg
71,155238,"Henry VI Part 1 Act 1, Scene 5",https://genius.com/William-shakespeare-henry-vi-part-1-act-1-scene-5-annotated,/William-shakespeare-henry-vi-part-1-act-1-scene-5-annotated,https://images.genius.com/4ae275ed370d0fd69c4bbed951ba02b4.643x1000x1.jpg,1,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
71,525289,Folk-lore of Shakespeare - Chapter VI. Birds,https://genius.com/Tf-thiselton-dyer-folk-lore-of-shakespeare-chapter-vi-birds-annotated,/Tf-thiselton-dyer-folk-lore-of-shakespeare-chapter-vi-birds-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,231347,T.F. Thiselton Dyer,https://genius.com/artists/Tf-thiselton-dyer,https://assets.genius.com/images/default_avatar_300.png?1491928287
71,748360,Bâtard De Français,https://genius.com/Kennedy-batard-de-francais-lyrics,/Kennedy-batard-de-francais-lyrics,https://images.genius.com/b5c920a35b7b78db67e1d5b4bfd7e306.400x400x1.jpg,3,,2079,Kennedy,https://genius.com/artists/Kennedy,https://images.genius.com/67x6hjpran5zvp1gu8gl3iqgf.336x337x1.jpg
71,149627,The Wound-Dresser,https://genius.com/Walt-whitman-the-wound-dresser-annotated,/Walt-whitman-the-wound-dresser-annotated,https://s3.amazonaws.com/rapgenius/leaves-of-grass-1855.jpg,1,,1080,Walt Whitman,https://genius.com/artists/Walt-whitman,https://s3.amazonaws.com/rapgenius/walt-whitman-1.jpg
71,2393890,Pour les youves,https://genius.com/Seth-gueko-pour-les-youves-lyrics,/Seth-gueko-pour-les-youves-lyrics,https://s3.amazonaws.com/rapgenius/416569068_small.jpg,1,,11499,Seth Gueko,https://genius.com/artists/Seth-gueko,https://images.genius.com/f6a3fdfbf2b7d0e8071185211929ded5.960x940x1.jpg
71,156323,Man and Superman (Introduction),https://genius.com/George-bernard-shaw-man-and-superman-introduction-annotated,/George-bernard-shaw-man-and-superman-introduction-annotated,https://images.genius.com/8a0c75280e0c206138ba53f1906a95de.626x626x1.jpg,1,,32349,George Bernard Shaw,https://genius.com/artists/George-bernard-shaw,https://images.genius.com/8a0c75280e0c206138ba53f1906a95de.626x626x1.jpg
72,1977342,Ole tyytyväinen nuorena,https://genius.com/Kerkko-koskinen-kollektiivi-ole-tyytyvainen-nuorena-lyrics,/Kerkko-koskinen-kollektiivi-ole-tyytyvainen-nuorena-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,452374,Kerkko koskinen kollektiivi,https://genius.com/artists/Kerkko-koskinen-kollektiivi,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,1970974,Koneet kiinni,https://genius.com/Juha-tapio-koneet-kiinni-lyrics,/Juha-tapio-koneet-kiinni-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,360353,Juha Tapio,https://genius.com/artists/Juha-tapio,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,1966445,Kaupunki on aavikko,https://genius.com/Kolmas-nainen-kaupunki-on-aavikko-lyrics,/Kolmas-nainen-kaupunki-on-aavikko-lyrics,https://images.genius.com/9b7b031863c97c400d79fd619ad66add.1000x1000x1.jpg,1,,359213,Kolmas Nainen,https://genius.com/artists/Kolmas-nainen,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,1945073,Vuosisadan rakkaustarina,https://genius.com/Aikakone-vuosisadan-rakkaustarina-lyrics,/Aikakone-vuosisadan-rakkaustarina-lyrics,https://images.genius.com/8eb4ce0e2d010bde74df652b420ac8be.600x600x1.jpg,1,,361248,Aikakone,https://genius.com/artists/Aikakone,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,1939698,Viimeinen laulu,https://genius.com/Irwin-goodman-viimeinen-laulu-lyrics,/Irwin-goodman-viimeinen-laulu-lyrics,https://images.genius.com/fbf6208dec478ba7196388f8d0493279.1000x991x1.jpg,1,,353922,Irwin Goodman,https://genius.com/artists/Irwin-goodman,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,1937415,Mun elämä - live,https://genius.com/Maija-vilkkumaa-mun-elama-live-lyrics,/Maija-vilkkumaa-mun-elama-live-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354084,Maija Vilkkumaa,https://genius.com/artists/Maija-vilkkumaa,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,1862896,Rīgas sirdī,https://genius.com/Bush-lv-rigas-sirdi-lyrics,/Bush-lv-rigas-sirdi-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,386728,Bush LV,https://genius.com/artists/Bush-lv,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,1862296,Ya Nabi (Arabic Version),https://genius.com/Maher-zain-ya-nabi-arabic-version-lyrics,/Maher-zain-ya-nabi-arabic-version-lyrics,https://i.genius.com/f921c8e67fecc8e4945b76c32af037ef603b4d7c?url=http%3A%2F%2Fhanafieattazikie.com%2Fwp-content%2Fuploads%2F2015%2F12%2F0maherzain.jpg,1,,120922,Maher Zain,https://genius.com/artists/Maher-zain,https://i.genius.com/f921c8e67fecc8e4945b76c32af037ef603b4d7c?url=http%3A%2F%2Fhanafieattazikie.com%2Fwp-content%2Fuploads%2F2015%2F12%2F0maherzain.jpg
72,1834167,Juomalaulu,https://genius.com/Spekti-juomalaulu-lyrics,/Spekti-juomalaulu-lyrics,https://images.genius.com/61807462bc49bba7f4989b31e3955cac.1000x1000x1.jpg,1,,375071,Spekti,https://genius.com/artists/Spekti,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,1829411,Ça Va,https://genius.com/Davi-moraes-ca-va-lyrics,/Davi-moraes-ca-va-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,377225,Davi Moraes,https://genius.com/artists/Davi-moraes,https://assets.genius.com/images/default_avatar_300.png?1491928287
73,1060838,Dem Neva Mek It,https://genius.com/Damian-marley-dem-neva-mek-it-lyrics,/Damian-marley-dem-neva-mek-it-lyrics,https://images.genius.com/74120d74233c0162acf0d88246ceb4fe.1000x563x1.jpg,1,,1132,Damian Marley,https://genius.com/artists/Damian-marley,https://images.genius.com/74120d74233c0162acf0d88246ceb4fe.1000x563x1.jpg
73,128004,L.R.D.S,https://genius.com/Mouns-lrds-lyrics,/Mouns-lrds-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,36969,Moun's,https://genius.com/artists/Mouns,https://assets.genius.com/images/default_avatar_300.png?1491928287
73,658791,The Monk 3.2,https://genius.com/Matthew-lewis-the-monk-32-annotated,/Matthew-lewis-the-monk-32-annotated,https://images.genius.com/aeb2c9d6011448d902b95e90996268bd.362x608x1.png,1,,301176,Matthew Lewis,https://genius.com/artists/Matthew-lewis,https://images.genius.com/7794e34f6983c6f774fb0766489be03e.433x700x1.jpg
73,156508,Tamburlaine the Great- Part 2 (Act 3 Scene 3),https://genius.com/Christopher-marlowe-tamburlaine-the-great-part-2-act-3-scene-3-annotated,/Christopher-marlowe-tamburlaine-the-great-part-2-act-3-scene-3-annotated,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg,1,,52346,Christopher Marlowe,https://genius.com/artists/Christopher-marlowe,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg
73,106977,All's Well That Ends Well Act 4 Scene 1,https://genius.com/William-shakespeare-alls-well-that-ends-well-act-4-scene-1-annotated,/William-shakespeare-alls-well-that-ends-well-act-4-scene-1-annotated,https://images.genius.com/827c4d8911a3ad88301ab1aa389f776e.523x869x1.jpg,5,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
73,526469,Folk-lore of Shakespeare - Chapter X. Folk Medicine,https://genius.com/Tf-thiselton-dyer-folk-lore-of-shakespeare-chapter-x-folk-medicine-annotated,/Tf-thiselton-dyer-folk-lore-of-shakespeare-chapter-x-folk-medicine-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,231347,T.F. Thiselton Dyer,https://genius.com/artists/Tf-thiselton-dyer,https://assets.genius.com/images/default_avatar_300.png?1491928287
73,155806,Henry VI Part 3  Act 1 Scene 4,https://genius.com/William-shakespeare-henry-vi-part-3-act-1-scene-4-annotated,/William-shakespeare-henry-vi-part-3-act-1-scene-4-annotated,https://images.genius.com/86214811f0dfb35120c9546fb44d177b.591x1000x1.jpg,2,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
73,155405,Henry VI Part 2 Act 4 Scene 8,https://genius.com/William-shakespeare-henry-vi-part-2-act-4-scene-8-annotated,/William-shakespeare-henry-vi-part-2-act-4-scene-8-annotated,https://images.genius.com/472ed61a006a74e8ed6df65a74185ad2.686x1000x1.jpg,1,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
73,135862,A Mandrake's Gesture,https://genius.com/Trevor-morse-a-mandrakes-gesture-annotated,/Trevor-morse-a-mandrakes-gesture-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,42224,Trevor Morse,https://genius.com/artists/Trevor-morse,https://assets.genius.com/images/default_avatar_300.png?1491928287
74,135862,A Mandrake's Gesture,https://genius.com/Trevor-morse-a-mandrakes-gesture-annotated,/Trevor-morse-a-mandrakes-gesture-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,42224,Trevor Morse,https://genius.com/artists/Trevor-morse,https://assets.genius.com/images/default_avatar_300.png?1491928287
74,135304,Antony and Cleopatra Act 3 Scene 10,https://genius.com/William-shakespeare-antony-and-cleopatra-act-3-scene-10-annotated,/William-shakespeare-antony-and-cleopatra-act-3-scene-10-annotated,https://i.genius.com/27baa3d4d701cd74a1518708123da0649b6a592b?url=http%3A%2F%2Fwww.britaininprint.net%2Fimage_library%2Fimages%2Fant_gla_ff_a1_s1_large.jpg%3F,4,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
74,109498,Henry IV Part 1 Act 5 Scene 3,https://genius.com/William-shakespeare-henry-iv-part-1-act-5-scene-3-annotated,/William-shakespeare-henry-iv-part-1-act-5-scene-3-annotated,https://images.genius.com/07adfb366ca325aa1189772d2f0e096d.665x1000x1.jpg,4,2,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
74,531190,In the Pronaos of the Temple of Wisdom - Appendix: The Principles of Yoga-Philosophy of the Rosicrucians and Alchemists,https://genius.com/Franz-hartmann-in-the-pronaos-of-the-temple-of-wisdom-appendix-the-principles-of-yoga-philosophy-of-the-rosicrucians-and-alchemists-annotated,/Franz-hartmann-in-the-pronaos-of-the-temple-of-wisdom-appendix-the-principles-of-yoga-philosophy-of-the-rosicrucians-and-alchemists-annotated,https://images.genius.com/e1bffa898eba12db4e323f18bff0c818.318x427x1.jpg,1,,234304,Franz Hartmann,https://genius.com/artists/Franz-hartmann,https://assets.genius.com/images/default_avatar_300.png?1491928287
74,2143110,Lingvisti,https://genius.com/Huge-l-lingvisti-lyrics,/Huge-l-lingvisti-lyrics,https://images.rapgenius.com/424745fe4b3e6f7b30e624427de3f0e2.1000x1000x1.jpg,4,,50330,Huge L,https://genius.com/artists/Huge-l,https://assets.genius.com/images/default_avatar_300.png?1491928287
74,155841,Henry VI Part 3  Act 5 Scene 4,https://genius.com/William-shakespeare-henry-vi-part-3-act-5-scene-4-annotated,/William-shakespeare-henry-vi-part-3-act-5-scene-4-annotated,https://images.genius.com/86214811f0dfb35120c9546fb44d177b.591x1000x1.jpg,1,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
74,155800,Henry VI Part 3  Act 1 Scene 1,https://genius.com/William-shakespeare-henry-vi-part-3-act-1-scene-1-annotated,/William-shakespeare-henry-vi-part-3-act-1-scene-1-annotated,https://images.genius.com/86214811f0dfb35120c9546fb44d177b.591x1000x1.jpg,1,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
74,139165,Coriolanus Act 1 Scene 8,https://genius.com/William-shakespeare-coriolanus-act-1-scene-8-annotated,/William-shakespeare-coriolanus-act-1-scene-8-annotated,https://images.genius.com/e19abe540fd793755200f2e958c788c2.529x853x1.jpg,7,1,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
74,2478382,German Dream (2004),https://genius.com/Love-eko-and-valezka-german-dream-2004-lyrics,/Love-eko-and-valezka-german-dream-2004-lyrics,https://images.genius.com/785ba020e3895e93eb90c660ea5240ad.600x522x1.jpg,0,,672904,L.O.V.E. (Eko & Valezka),https://genius.com/artists/Love-eko-and-valezka,https://assets.genius.com/images/default_avatar_300.png?1491928287
74,2005491,See di youth,https://genius.com/Dub-inc-see-di-youth-lyrics,/Dub-inc-see-di-youth-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,133832,Dub Inc,https://genius.com/artists/Dub-inc,https://assets.genius.com/images/default_avatar_300.png?1491928287
75,155803,Henry VI Part 3  Act 1 Scene 3,https://genius.com/William-shakespeare-henry-vi-part-3-act-1-scene-3-annotated,/William-shakespeare-henry-vi-part-3-act-1-scene-3-annotated,https://images.genius.com/86214811f0dfb35120c9546fb44d177b.591x1000x1.jpg,1,,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
75,150031,Leaves Of Grass (To Think of Time),https://genius.com/Walt-whitman-leaves-of-grass-to-think-of-time-annotated,/Walt-whitman-leaves-of-grass-to-think-of-time-annotated,https://s3.amazonaws.com/rapgenius/walt-whitman-1.jpg,1,,1080,Walt Whitman,https://genius.com/artists/Walt-whitman,https://s3.amazonaws.com/rapgenius/walt-whitman-1.jpg
