page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
58,2446968,Granice Pozostają Otwarte,https://genius.com/Ajks-granice-pozostaja-otwarte-lyrics,/Ajks-granice-pozostaja-otwarte-lyrics,https://images.genius.com/bf3c2a64138732bf5b544e9d229690ce.402x358x1.jpg,0,,75581,A.J.K.S.,https://genius.com/artists/Ajks,https://images.genius.com/bf3c2a64138732bf5b544e9d229690ce.402x358x1.jpg
58,2439242,Das macht mich zum Mann,https://genius.com/T-zon-das-macht-mich-zum-mann-lyrics,/T-zon-das-macht-mich-zum-mann-lyrics,https://images.genius.com/61e7a99c3e2ae2417c8ab783f59d5547.960x960x1.jpg,0,,164555,T-Zon,https://genius.com/artists/T-zon,https://images.genius.com/b59d5935caa296f06f4bad4f42acbdd0.640x799x1.jpg
58,2429733,Wybuchy,https://genius.com/Ziomeck-wybuchy-lyrics,/Ziomeck-wybuchy-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,643594,Ziomeck,https://genius.com/artists/Ziomeck,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,2427268,Gry Babilonu,https://genius.com/Ganja-mafia-gry-babilonu-lyrics,/Ganja-mafia-gry-babilonu-lyrics,https://images.genius.com/040936bc9532f876f112bf9743789609.960x864x1.jpg,1,1,156037,Ganja Mafia,https://genius.com/artists/Ganja-mafia,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,2395675,Ticolletes guhzzz (TRIPLE G DISS),https://genius.com/Cumgodd-x-cellphone-prince-ticolletes-guhzzz-triple-g-diss-lyrics,/Cumgodd-x-cellphone-prince-ticolletes-guhzzz-triple-g-diss-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,623498,Cumgodd x cellphone prince,https://genius.com/artists/Cumgodd-x-cellphone-prince,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,2381551,Love Jones,https://genius.com/Moruf-love-jones-lyrics,/Moruf-love-jones-lyrics,https://images.rapgenius.com/773a35ec2e820cff81501e192180d8a0.590x295x1.jpg,1,,510475,MoRuf,https://genius.com/artists/Moruf,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,2380238,Ledzsalow,https://genius.com/Hivatlanok-ledzsalow-lyrics,/Hivatlanok-ledzsalow-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,612911,Hívatlanok,https://genius.com/artists/Hivatlanok,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,2335304,Pegida,https://genius.com/Extra-3-pegida-annotated,/Extra-3-pegida-annotated,https://images.genius.com/c9f95aa31187b266d73c3f28b145a719.1000x562x1.jpg,4,,559883,Extra 3,https://genius.com/artists/Extra-3,https://images.genius.com/c9f95aa31187b266d73c3f28b145a719.1000x562x1.jpg
58,2328686,1000 tak (feat. Maya Vik),https://genius.com/Handerrelinni-1000-tak-feat-maya-vik-lyrics,/Handerrelinni-1000-tak-feat-maya-vik-lyrics,https://images.genius.com/c7b0559b502e6f3c4020dee27633cf56.500x500x1.jpg,1,,87612,HANDERRELINNI,https://genius.com/artists/Handerrelinni,https://images.genius.com/c7b0559b502e6f3c4020dee27633cf56.500x500x1.jpg
59,2327371,Nathans Weise,https://genius.com/Azabeats-and-misanthrop-nathans-weise-lyrics,/Azabeats-and-misanthrop-nathans-weise-lyrics,https://images.genius.com/cdffdff762dde10da74f3542776b257f.680x680x1.jpg,1,,577167,Azabeats & Misanthrop,https://genius.com/artists/Azabeats-and-misanthrop,https://assets.genius.com/images/default_avatar_300.png?1491928287
59,2267634,Space,https://genius.com/Corey-gipson-space-lyrics,/Corey-gipson-space-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,542577,Corey Gipson,https://genius.com/artists/Corey-gipson,https://assets.genius.com/images/default_avatar_300.png?1491928287
59,2218718,Raggar-history,https://genius.com/Ronny-and-ragge-raggar-history-lyrics,/Ronny-and-ragge-raggar-history-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,387075,Ronny & Ragge,https://genius.com/artists/Ronny-and-ragge,https://assets.genius.com/images/default_avatar_300.png?1491928287
59,220765,LXXIV The Rending,https://genius.com/Holy-quran-english-interpretation-lxxiv-the-rending-annotated,/Holy-quran-english-interpretation-lxxiv-the-rending-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
59,220747,LXXIII Enwrapped,https://genius.com/Holy-quran-english-interpretation-lxxiii-enwrapped-annotated,/Holy-quran-english-interpretation-lxxiii-enwrapped-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
59,220727,LIX The Mustering,https://genius.com/Holy-quran-english-interpretation-lix-the-mustering-annotated,/Holy-quran-english-interpretation-lix-the-mustering-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
59,220697,L Qaf,https://genius.com/Holy-quran-english-interpretation-l-qaf-annotated,/Holy-quran-english-interpretation-l-qaf-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
59,220691,XLVI The Sand-Dunes,https://genius.com/Holy-quran-english-interpretation-xlvi-the-sand-dunes-annotated,/Holy-quran-english-interpretation-xlvi-the-sand-dunes-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
59,220677,XXXIV Sheba,https://genius.com/Holy-quran-english-interpretation-xxxiv-sheba-annotated,/Holy-quran-english-interpretation-xxxiv-sheba-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
59,220666,Qur'an (Sura 25: Salvation),https://genius.com/Holy-quran-english-interpretation-quran-sura-25-salvation-annotated,/Holy-quran-english-interpretation-quran-sura-25-salvation-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
60,220644,Sura 16: The Bee,https://genius.com/Holy-quran-english-interpretation-sura-16-the-bee-annotated,/Holy-quran-english-interpretation-sura-16-the-bee-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
60,220643,Sura 15: El-Hijr,https://genius.com/Holy-quran-english-interpretation-sura-15-el-hijr-annotated,/Holy-quran-english-interpretation-sura-15-el-hijr-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
60,220636,Sura 9: Repentance,https://genius.com/Holy-quran-english-interpretation-sura-9-repentance-annotated,/Holy-quran-english-interpretation-sura-9-repentance-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
60,2085225,Tijd (zonder titel),https://genius.com/Acda-en-de-munnik-tijd-zonder-titel-lyrics,/Acda-en-de-munnik-tijd-zonder-titel-lyrics,https://images.genius.com/b04ff650171b87a6a99060ca3f43eeea.1000x1000x1.jpg,1,,149731,Acda en De Munnik,https://genius.com/artists/Acda-en-de-munnik,https://images.genius.com/dfafb93da6e6879814adc931e8a5675a.999x999x1.jpg
60,2084565,Aa chal ke tujhe,https://genius.com/Kishore-kumar-aa-chal-ke-tujhe-lyrics,/Kishore-kumar-aa-chal-ke-tujhe-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,181342,Kishore Kumar,https://genius.com/artists/Kishore-kumar,https://assets.genius.com/images/default_avatar_300.png?1491928287
60,2060952,Första gången,https://genius.com/Ronny-and-ragge-forsta-gangen-lyrics,/Ronny-and-ragge-forsta-gangen-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,387075,Ronny & Ragge,https://genius.com/artists/Ronny-and-ragge,https://assets.genius.com/images/default_avatar_300.png?1491928287
60,2031678,Lalla Rookh (Part 6),https://genius.com/Thomas-moore-lalla-rookh-part-6-annotated,/Thomas-moore-lalla-rookh-part-6-annotated,https://images.genius.com/8c4b300d16488155a24c238b1dcfde37.220x284x1.jpg,1,,58019,Thomas Moore,https://genius.com/artists/Thomas-moore,https://images.genius.com/8c4b300d16488155a24c238b1dcfde37.220x284x1.jpg
60,2031674,Lalla Roohk (Part 4),https://genius.com/Thomas-moore-lalla-roohk-part-4-annotated,/Thomas-moore-lalla-roohk-part-4-annotated,https://images.genius.com/8c4b300d16488155a24c238b1dcfde37.220x284x1.jpg,1,,58019,Thomas Moore,https://genius.com/artists/Thomas-moore,https://images.genius.com/8c4b300d16488155a24c238b1dcfde37.220x284x1.jpg
60,2023812,ISIN,https://genius.com/Woralom-isin-lyrics,/Woralom-isin-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,130577,Woralom,https://genius.com/artists/Woralom,https://assets.genius.com/images/default_avatar_300.png?1491928287
60,1960364,Now that i'm free feat. rza,https://genius.com/Outlines-now-that-im-free-feat-rza-lyrics,/Outlines-now-that-im-free-feat-rza-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,2883,Outlines,https://genius.com/artists/Outlines,https://assets.genius.com/images/default_avatar_300.png?1491928287
61,1936507,Fem minuter,https://genius.com/Ulf-lundell-fem-minuter-lyrics,/Ulf-lundell-fem-minuter-lyrics,https://images.genius.com/45d3c2b7549c5ccdbee743538942634c.350x350x1.jpg,1,,361981,Ulf Lundell,https://genius.com/artists/Ulf-lundell,https://assets.genius.com/images/default_avatar_300.png?1491928287
61,190822,The Babies of Biafra,https://genius.com/Katherine-dunham-the-babies-of-biafra-annotated,/Katherine-dunham-the-babies-of-biafra-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,61089,Katherine Dunham,https://genius.com/artists/Katherine-dunham,https://assets.genius.com/images/default_avatar_300.png?1491928287
61,189189,The Pensees (Footnotes),https://genius.com/Blaise-pascal-the-pensees-footnotes-annotated,/Blaise-pascal-the-pensees-footnotes-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60534,Blaise Pascal,https://genius.com/artists/Blaise-pascal,https://assets.genius.com/images/default_avatar_300.png?1491928287
61,189171,The Pensees (Chap. 9),https://genius.com/Blaise-pascal-the-pensees-chap-9-annotated,/Blaise-pascal-the-pensees-chap-9-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60534,Blaise Pascal,https://genius.com/artists/Blaise-pascal,https://assets.genius.com/images/default_avatar_300.png?1491928287
61,188919,"Arabian Nights, Vol. 9 (Chap. 5)",https://genius.com/Richard-f-burton-arabian-nights-vol-9-chap-5-annotated,/Richard-f-burton-arabian-nights-vol-9-chap-5-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
61,188918,"Arabian Nights, Vol. 9 (Chap. 4.18)",https://genius.com/Richard-f-burton-arabian-nights-vol-9-chap-418-annotated,/Richard-f-burton-arabian-nights-vol-9-chap-418-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
61,188904,"Arabian Nights, Vol. 9 (Chap. 4.11)",https://genius.com/Richard-f-burton-arabian-nights-vol-9-chap-411-annotated,/Richard-f-burton-arabian-nights-vol-9-chap-411-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
61,188902,"Arabian Nights, Vol. 9 (Chap. 4.9)",https://genius.com/Richard-f-burton-arabian-nights-vol-9-chap-49-annotated,/Richard-f-burton-arabian-nights-vol-9-chap-49-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
61,188887,"Arabian Nights, Vol. 9 (Chap. 1)",https://genius.com/Richard-f-burton-arabian-nights-vol-9-chap-1-annotated,/Richard-f-burton-arabian-nights-vol-9-chap-1-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
61,188667,"Arabian Nights, Vol. 7 (Chap. 18)",https://genius.com/Richard-f-burton-arabian-nights-vol-7-chap-18-annotated,/Richard-f-burton-arabian-nights-vol-7-chap-18-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
62,188656,"Arabian Nights, Vol. 7 (Chap. 15)",https://genius.com/Richard-f-burton-arabian-nights-vol-7-chap-15-annotated,/Richard-f-burton-arabian-nights-vol-7-chap-15-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
62,188647,"Arabian Nights, Vol. 7 (Chap. 11)",https://genius.com/Richard-f-burton-arabian-nights-vol-7-chap-11-annotated,/Richard-f-burton-arabian-nights-vol-7-chap-11-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
62,188639,"Arabian Nights, Vol. 7 (Chap. 7)",https://genius.com/Richard-f-burton-arabian-nights-vol-7-chap-7-annotated,/Richard-f-burton-arabian-nights-vol-7-chap-7-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
62,188630,"Arabian Nights, Vol. 7 (Chap. 2)",https://genius.com/Richard-f-burton-arabian-nights-vol-7-chap-2-annotated,/Richard-f-burton-arabian-nights-vol-7-chap-2-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
